AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
1.3328023489506038,21.640281900204617,4.001323500607057,209.0,507.0,1500.0,1388.0,497.0,2112.0,1577.0,59.17339927458087,23.677996622265667
0.9863522792575516,13.294925341934768,3.4195452483570072,155.0,186.0,1333.0,1102.0,623.0,1623.0,1410.0,52.70033973211512,14.72347976732665
0.4934142462173401,4.945174264156994,1.659139842455354,112.0,133.0,1064.0,661.0,898.0,1064.0,768.0,28.39488824496025,8.48373777304428
0.3398584494777548,3.2002062436973278,1.5935833420946792,189.0,388.0,979.0,698.0,1045.0,833.0,1254.0,54.933115492025635,6.759124813062472
0.9003563174111266,4.911732987700643,0.9194560064969577,72.0,100.0,944.0,708.0,821.0,801.0,727.0,37.88121879236662,12.472551958839086
0.9604366848675288,8.906863407410928,2.3902335673486874,95.0,160.0,1103.0,864.0,850.0,1499.0,678.0,75.62770264184256,8.559473063224866
1.285865990629359,1.3917772937735995,0.37682504141675643,61.0,23.0,894.0,590.0,1176.0,1246.0,604.0,79.36351812806869,13.840344487053683
0.9003177760662087,3.030057547179129,1.020642796708392,67.0,121.0,947.0,747.0,918.0,1227.0,751.0,58.123703299535194,10.271049298108041
1.1681261253332378,10.108398139641766,1.1385933644183803,77.0,101.0,923.0,892.0,1033.0,1730.0,847.0,59.530882611745,20.00612311598696
0.8756893528757095,4.100092395357752,1.0115402612990103,125.0,231.0,1006.0,748.0,893.0,599.0,670.0,76.05375086226744,5.032538914706416
1.9255035419807411,14.021263105064639,2.2224183693922206,99.0,116.0,999.0,1058.0,971.0,1575.0,1081.0,12.5203001206578,22.421961183061
1.413773811793379,27.43809656021644,3.893549699123391,108.0,260.0,1360.0,1259.0,555.0,1848.0,1362.0,51.70996768269924,23.170989880796284
0.6377192989096525,2.670003770432279,0.5501991086405138,86.0,111.0,870.0,544.0,945.0,872.0,627.0,37.58861543411007,12.491381125899194
0.6934560533155358,6.709026844909303,1.1511736170707438,108.0,159.0,1033.0,703.0,1142.0,1427.0,751.0,83.21418475412946,4.282788087117789
0.7144965161517818,24.333035730736743,6.044693148829279,233.0,609.0,1417.0,1293.0,532.0,1467.0,1944.0,19.617032368534527,18.548014509755717
0.6567655235540675,4.354208597078125,1.3623728194257545,104.0,143.0,944.0,721.0,829.0,944.0,757.0,35.98838477372124,9.68737550824765
1.4494159850242496,4.266968802954373,1.3763842716202108,105.0,308.0,1208.0,829.0,683.0,1482.0,991.0,69.57710093751687,14.2262158281105
0.9558202111793517,18.543987764595688,4.159807002487052,141.0,433.0,1177.0,1320.0,526.0,1925.0,1241.0,32.79936232294477,24.566263503108964
0.6909509496796766,1.833543501325245,0.7603709670359292,85.0,92.0,863.0,586.0,1630.0,1047.0,432.0,51.62017033890029,10.77999860702411
0.646707834678782,39.892886055047406,6.1919448885021025,215.0,901.0,1728.0,2036.0,560.0,1683.0,2063.0,41.86516825238655,11.6099398683952
0.8631058533904998,7.777417255901469,1.2258783385959533,111.0,161.0,940.0,792.0,928.0,1153.0,795.0,42.43219143181789,17.75357496294054
1.136501764361394,20.152434840549386,4.7113264278196345,214.0,1143.0,1522.0,1654.0,579.0,1784.0,1540.0,56.06160625792179,21.011488231313074
1.0789334534928414,2.88383733755412,0.4794113983036862,51.0,58.0,780.0,583.0,1551.0,1087.0,354.0,32.72551004583735,22.01797575498027
1.2064500774667979,11.917789920136013,1.6234468129918993,42.0,67.0,1128.0,933.0,1039.0,1760.0,1136.0,64.82384571618343,25.209820113386698
0.8884379829248588,18.488449852364177,4.887486341382981,172.0,532.0,1246.0,1233.0,580.0,1583.0,1169.0,39.52502647639244,18.157204206432837
1.3247431332485695,2.8656259674437803,0.7003908298284099,78.0,65.0,964.0,708.0,1347.0,1188.0,761.0,72.6266246747315,15.046478578790532
1.271220531791639,10.025658405174669,1.5759981978120123,110.0,208.0,1124.0,1047.0,674.0,1535.0,1329.0,66.91345497887224,19.08275647982483
1.7835530310294574,10.908430880851286,1.3706514977185673,54.0,89.0,1097.0,943.0,820.0,1574.0,873.0,74.59412034779903,24.4975578893201
0.3177728730762457,17.213236642571903,3.1942232060918427,218.0,476.0,1516.0,1158.0,422.0,1156.0,2339.0,37.03065454666171,6.454514535521804
0.4331569249413283,15.22904683508243,3.3609741927140404,160.0,512.0,1303.0,1096.0,664.0,1122.0,1453.0,60.41625464103124,5.180399048852811
1.2489705032443104,4.423278128297876,1.2368189011674962,61.0,55.0,935.0,664.0,1207.0,1454.0,570.0,44.092466198072536,18.415428401777596
1.9311338406303749,14.203004105854399,1.4233691226568708,68.0,148.0,1167.0,1067.0,685.0,1718.0,942.0,51.21240390285046,27.63371421991227
1.5569182032738504,17.913844723699405,4.819746416240235,90.0,142.0,1159.0,1154.0,757.0,1873.0,911.0,16.284530813547292,30.305388420126413
0.8566091501861677,10.658247379709515,1.9533911221062001,135.0,63.0,1194.0,905.0,755.0,1592.0,1197.0,43.13605333741664,14.880429941049398
1.3888803821083966,15.35478211571417,3.0278508634353725,137.0,319.0,1155.0,1139.0,667.0,1740.0,769.0,42.442491169345146,24.536220323191912
1.2504723863490763,23.39055032503747,2.61053844023604,130.0,229.0,1507.0,1194.0,597.0,1684.0,2029.0,68.79211262128082,15.692500355012163
1.3922688370438616,8.346546161177928,0.9042810736036107,75.0,186.0,943.0,814.0,784.0,1346.0,923.0,72.95549558320673,18.61810639101425
0.7383788355805487,12.853064350626143,3.0576009484860633,157.0,895.0,1106.0,1015.0,766.0,1254.0,1214.0,67.89476771673317,8.969731843111182
1.2743014870125215,17.50883739596902,2.5384590831447396,92.0,185.0,1218.0,1110.0,800.0,1780.0,1050.0,36.225551004360945,33.887647581488494
0.9853377805530072,5.919141074348666,1.2743265076610706,70.0,94.0,948.0,766.0,1330.0,1452.0,760.0,39.349905566739324,17.61403875265014
1.2646702533439276,13.558461752198172,2.506113049611477,154.0,237.0,1274.0,1217.0,782.0,1696.0,1234.0,32.56998345447009,33.67519236464609
0.6808582314296616,10.38733871193732,2.711122011331767,119.0,361.0,1054.0,901.0,796.0,1199.0,1291.0,59.887584087251945,10.097123429668764
1.5237348936919706,29.18396249719791,4.174696549114089,148.0,513.0,1389.0,1678.0,386.0,1991.0,1475.0,53.29976304131873,30.237592467710456
1.4331729672588647,28.280230325956335,7.180914156816074,120.0,186.0,1597.0,1597.0,579.0,2327.0,308.0,68.80598620613185,19.812251921766197
0.6092016906258038,9.314918795751408,2.074592601348689,120.0,414.0,1053.0,867.0,796.0,823.0,883.0,32.08624374338148,13.963315954661441
1.307481191064776,15.898062349693042,2.556756504257909,120.0,304.0,1200.0,1209.0,696.0,1931.0,1219.0,56.64655178313169,20.697409684354334
1.6138413385639165,9.183849696850771,1.8795279874218709,84.0,214.0,1146.0,964.0,701.0,1682.0,879.0,42.51762614541558,27.969673391411646
1.3505231522462735,0.9784115986743426,0.21963950073365968,58.0,56.0,854.0,577.0,1033.0,1417.0,588.0,39.52961682932848,31.191820300202785
1.4897708857342133,12.772669131847064,2.976750350752756,54.0,242.0,1213.0,1128.0,692.0,1920.0,982.0,67.42059314662778,19.07219082709984
0.4474839041241432,14.952193175713656,2.90127616182011,140.0,73.0,1079.0,1178.0,949.0,1574.0,910.0,24.508699831156566,23.992847727050304
0.7293182124222564,2.0403585352527154,0.5749210724118159,81.0,119.0,963.0,531.0,1015.0,957.0,869.0,56.40862737414578,11.778092608824467
0.8230422131123534,12.705399288852087,3.235202814996485,197.0,635.0,1215.0,933.0,740.0,1116.0,1421.0,46.25876375614326,6.276823131335572
1.3393977445854601,10.505481601276443,1.740467192622668,127.0,205.0,1174.0,900.0,786.0,1536.0,1077.0,26.359656947133846,23.130391291384974
0.5678863898312445,12.937928853483319,3.1460769808049314,183.0,512.0,1362.0,1047.0,646.0,1314.0,1371.0,49.51903039218264,3.4750584229958914
1.1484241179678867,2.6347332240736483,0.4335911063931359,75.0,137.0,955.0,596.0,1049.0,1194.0,727.0,60.878274602711144,15.912650177282446
1.4209799072464138,34.42193370186764,7.302066049418795,218.0,739.0,1617.0,1701.0,526.0,2180.0,2389.0,73.57574109290248,18.27883986984171
1.2647641141141854,6.722342343578377,1.14718360294953,66.0,82.0,1181.0,803.0,818.0,1595.0,802.0,58.28017918914786,14.917765348239255
1.0692172889960345,3.6922825313817618,0.9075139272468417,85.0,124.0,1017.0,711.0,813.0,1260.0,678.0,44.73633490057235,17.291607135647105
0.9605312381867657,6.058078796605921,0.9145546145789473,94.0,191.0,922.0,776.0,672.0,854.0,732.0,35.62522907218044,20.124663751703302
0.32750100700361884,7.903656390442346,1.9384652020273798,135.0,142.0,1090.0,844.0,881.0,1375.0,1295.0,67.24648116750026,9.136994864505658
0.7111840900697646,9.076109790607424,2.308283264566996,110.0,167.0,1085.0,845.0,913.0,1360.0,880.0,55.36352516459759,8.848432636374339
1.9155745783148588,7.61946004516016,1.1237055349061553,66.0,116.0,1130.0,929.0,764.0,1803.0,882.0,14.959536845875553,17.713661042921622
0.6866214254603615,11.218681631547685,2.237333104825864,145.0,343.0,1052.0,844.0,763.0,1190.0,1166.0,34.386588733595204,16.849837349006997
1.0083541849705433,11.579629622848989,1.9936485548746348,107.0,337.0,1137.0,979.0,716.0,1512.0,1291.0,11.405307817753712,9.473785906227791
1.5578906476559184,2.892663873744372,0.2700565117573384,48.0,38.0,952.0,592.0,1324.0,1459.0,704.0,68.56823763110161,19.516572231550633
1.3001972486877242,5.565665262840779,0.8333300235500642,60.0,166.0,985.0,769.0,910.0,1431.0,783.0,50.35653868909519,23.797685167323387
0.8523055886902275,5.962752612233408,1.4109793641281991,115.0,180.0,1078.0,840.0,782.0,1297.0,1286.0,55.30421829728209,14.138741942311421
1.2843249258191525,6.965802585705038,2.3053494157364773,146.0,407.0,1067.0,883.0,419.0,1211.0,722.0,33.6562786016447,14.341695154571712
1.5241234069602572,19.89896435592287,2.9454747393540925,140.0,239.0,1520.0,1393.0,491.0,1818.0,1431.0,28.300549337514887,30.006207973954794
1.32893610741722,2.839771624629206,0.5488713541537826,58.0,51.0,919.0,636.0,1170.0,1541.0,611.0,49.2926080706175,22.377188613214635
1.1759794210404546,6.522231017423376,0.901949530716575,95.0,124.0,965.0,770.0,909.0,1205.0,712.0,64.99314490769711,13.859067549324928
0.3480637620098239,2.4137912937902497,0.8163942104519651,80.0,57.0,1101.0,619.0,880.0,907.0,873.0,45.57369987190637,7.156100833242158
0.7580674834512107,9.77037526191325,3.149697607735009,124.0,552.0,1357.0,922.0,562.0,1115.0,1323.0,60.43132182380007,3.2352178982593305
1.247560293692154,4.481843686107835,0.8017648681091082,50.0,92.0,1066.0,694.0,902.0,1580.0,814.0,64.99157199131416,16.10235426660578
0.8249490016414867,16.588943703870893,2.436249694506198,211.0,587.0,1404.0,1128.0,701.0,1426.0,1318.0,61.1265354434062,10.333788677608153
0.8659694858492561,9.5257004000802,1.2092635019042104,115.0,289.0,1002.0,911.0,919.0,1212.0,993.0,57.79241791552898,18.134339252093888
0.3496486008079087,0.7611984138524045,0.714424642972836,86.0,78.0,822.0,620.0,1223.0,961.0,560.0,44.44723254153683,9.233475995766701
0.81426194265381,12.363033226244342,3.044954485654735,98.0,167.0,1216.0,1174.0,835.0,1855.0,1007.0,41.45261010196235,15.515100716448638
0.8265884667817001,4.918944106895341,0.5999515175992809,101.0,157.0,907.0,668.0,896.0,1201.0,797.0,64.40867676237168,12.841970449327667
1.0070691041221955,3.7517597228296258,1.3658873139492391,67.0,112.0,929.0,722.0,888.0,1221.0,635.0,44.65488714459773,18.228191576443436
1.2139913596719636,21.126249045967697,2.78163379775055,138.0,554.0,1412.0,1232.0,527.0,1602.0,1519.0,68.11470551080113,11.252295427614369
0.7405021156446194,4.937351328342232,0.6809354987517376,75.0,109.0,883.0,610.0,1336.0,2297.0,561.0,50.93267427443945,14.270495062536162
0.9558719158966469,2.6455736642614283,1.0969341421490466,49.0,42.0,860.0,637.0,1115.0,1277.0,457.0,38.41082927030797,17.244755054538864
0.5652636497223791,11.41047418387027,1.4630478385237802,97.0,269.0,1147.0,899.0,870.0,1112.0,973.0,56.07133273233723,10.9744998555579
0.7415914391329805,7.452731594442137,1.5046173474820803,110.0,181.0,1126.0,880.0,774.0,1255.0,1101.0,58.317440402735556,9.426679167532997
0.8908151689645374,16.51896344438827,2.9496430507129276,250.0,616.0,1525.0,1101.0,590.0,1625.0,1662.0,57.891838670239544,11.548770350956529
1.2309567365025316,12.869739666585694,1.4015730088889726,100.0,183.0,1263.0,951.0,739.0,1323.0,1177.0,70.23813127635397,15.295080996367508
1.1566779958948616,9.903477875439188,2.373907353736283,142.0,344.0,1102.0,856.0,455.0,1195.0,884.0,50.32852607456749,11.387496321152236
0.7804636434332992,13.730482494968115,2.626250548108194,139.0,325.0,1207.0,1019.0,559.0,1198.0,907.0,45.01293415121778,9.322036946621557
0.8542847921454566,14.867953254350976,2.7722712979733264,180.0,190.0,1525.0,1216.0,619.0,1725.0,1517.0,40.7338560298049,16.935618444116784
0.8708318362556675,10.692209637477694,2.682417984956407,81.0,131.0,1095.0,934.0,854.0,1356.0,939.0,52.24257502396768,13.854564691466956
1.3041506682824633,8.08954187130808,1.5938753413005062,42.0,129.0,1098.0,833.0,877.0,1465.0,784.0,53.97414789801384,18.814520926610534
0.5651025481176759,5.348434207666816,1.8308370028175258,80.0,105.0,1070.0,788.0,928.0,1243.0,680.0,20.911410988987196,19.480450805292286
0.770469201159379,1.7819315752546516,1.0268789539201484,104.0,181.0,849.0,571.0,1069.0,822.0,701.0,70.54316817551504,2.2165334651202677
1.3461722062836616,1.7393846080475157,0.6907448292965008,75.0,101.0,973.0,611.0,898.0,964.0,594.0,49.598735462835144,10.977417374128555
0.7315804953239424,3.467471714795456,1.0376598930671463,73.0,37.0,1014.0,821.0,1171.0,1233.0,844.0,59.42896188962228,11.356435537108341
0.6461088922259777,29.465734081490865,8.853009696455038,201.0,620.0,1398.0,1299.0,560.0,1616.0,1670.0,35.80432020650093,10.71042648097425
0.6879185905546941,5.9764437642365005,1.350376910286383,113.0,210.0,946.0,880.0,903.0,1258.0,827.0,55.10003677198969,12.590164635117107
0.9101769729731692,3.3265530432716677,1.2186566660251514,76.0,63.0,912.0,772.0,1068.0,1213.0,513.0,26.500752955072972,21.262318633138868
0.670631695898203,3.977819966428936,0.5984207163857538,73.0,22.0,848.0,627.0,1153.0,1284.0,787.0,34.47240164882787,21.481768174866374
0.9283343315796231,10.782688105062824,2.0279531196752956,99.0,180.0,1149.0,904.0,1039.0,2072.0,1049.0,67.93891850466213,11.725783715811753
0.7102257760273343,15.236237911176051,2.591709431214119,156.0,397.0,1170.0,1132.0,738.0,1584.0,1588.0,29.907593187067476,18.427853832806
0.6267280754857172,22.2797078466942,4.805544320137079,170.0,243.0,1334.0,1777.0,598.0,1805.0,1532.0,40.452013006547986,15.918316854032271
1.0427400126894792,19.792167486858457,3.517657437366509,155.0,804.0,1482.0,1514.0,551.0,1705.0,1346.0,47.15661092656098,18.343775361466243
1.248652514439682,10.28805779156174,2.353600511692744,104.0,298.0,1187.0,916.0,698.0,1447.0,781.0,44.08548603572832,14.829705528410246
1.1624627086369441,6.111079987602352,1.2219276710473022,72.0,216.0,1076.0,769.0,896.0,1341.0,896.0,81.84733026058395,4.57616803660879
2.098349362881179,10.072589726986228,1.1695849634052724,94.0,103.0,1200.0,988.0,656.0,1809.0,991.0,36.79375142313765,27.734635434291135
0.3759353941365664,3.3831896298012363,1.5081643500846147,174.0,495.0,1233.0,801.0,640.0,882.0,994.0,84.08741791541965,5.241503103299486
1.2760879506493488,4.860413960991489,1.0225069383998586,42.0,81.0,864.0,731.0,1340.0,1333.0,754.0,82.20734531762504,9.973708032209982
0.541795803056567,10.976310100841564,2.5839851471889306,216.0,931.0,1163.0,905.0,645.0,745.0,1872.0,66.21896630973308,2.5352904651626886
1.313097046176279,24.15861562259611,2.779289987962079,197.0,272.0,1274.0,1331.0,586.0,1785.0,1287.0,34.13229401261287,32.002846905906395
0.28176062400876933,15.284579587200861,2.719902332925446,229.0,429.0,1166.0,1087.0,595.0,1119.0,1322.0,13.83266406492914,14.480651633955555
1.3483567741786808,2.644973877236711,0.667902672995215,51.0,139.0,742.0,610.0,897.0,860.0,613.0,67.77013424003272,9.549753408062317
0.9774337937047657,13.364673027973199,2.666123133304474,165.0,466.0,1130.0,1042.0,641.0,1588.0,1306.0,41.73826308838633,16.838683869875126
0.7957429334981212,1.9214385731080883,0.9600322435160746,100.0,142.0,826.0,588.0,987.0,713.0,418.0,56.559904585887146,8.796583377131286
1.0175331417997098,14.828895371563394,3.1762441090281426,93.0,278.0,1170.0,1129.0,982.0,1628.0,1149.0,67.29092204345267,18.1075803188564
0.6222732655962435,8.600909795398383,1.547445513548364,72.0,153.0,999.0,848.0,969.0,1317.0,1245.0,46.9404458420644,16.316652640512253
1.049632554160126,19.019008063661058,3.0659407259674976,142.0,207.0,1608.0,1253.0,647.0,1711.0,1863.0,71.31559778639996,11.642254158128273
0.5355153664894996,6.105875973235883,1.9834920314707791,128.0,194.0,1126.0,772.0,757.0,1147.0,902.0,72.10615484501895,4.611502225824404
1.0646021759613358,8.316621928174081,0.7832126271431374,46.0,41.0,1021.0,793.0,918.0,1552.0,815.0,14.504860076711239,31.995474137083463
0.5323163843263292,19.196691790421834,4.051127269913751,157.0,526.0,1412.0,1292.0,660.0,1417.0,2239.0,24.8823466254562,10.281418567641117
0.42539026018213155,2.7866172801196267,0.5065075207122911,94.0,79.0,898.0,623.0,971.0,894.0,734.0,17.948510158315184,13.549579221429669
1.563862039001367,8.573198057257917,1.2631197035489437,72.0,37.0,1257.0,904.0,987.0,2091.0,794.0,41.39526675519351,25.81913540247161
0.36592462989452845,0.6999040514982681,0.5949891687245182,82.0,95.0,791.0,620.0,1843.0,863.0,565.0,53.973058433998624,0.28278158620142335
1.6320128818874455,5.738025637917719,0.32369097504950856,80.0,56.0,842.0,873.0,1234.0,1560.0,716.0,36.4821064087615,37.62081058528081
1.497365405747071,1.688240841662163,0.5711207308295307,44.0,44.0,891.0,584.0,1183.0,1290.0,572.0,35.85392908412924,26.932416078032787
0.6470803235645213,2.669308005389753,0.5066570333092215,69.0,71.0,771.0,640.0,1076.0,845.0,571.0,41.22172051908848,14.366406573518995
0.7089544753088992,11.312699311846744,2.2946756333909772,137.0,217.0,1155.0,990.0,754.0,1421.0,1227.0,59.06807041321652,11.83439121624068
2.009523354928964,1.379028146370564,0.7163631853272505,32.0,42.0,730.0,606.0,1183.0,1702.0,528.0,47.13958942633856,30.063008810654594
0.4748567400474826,15.2680474332424,2.838668249820247,270.0,515.0,1505.0,1193.0,680.0,1634.0,2219.0,51.341015720385975,10.665895879030556
0.5403056936865414,8.472645286385921,1.7450567796181973,175.0,543.0,1049.0,826.0,803.0,908.0,1217.0,60.02749036218564,10.047915982442744
1.5826827268193273,3.2469025309418247,1.4576150724773225,72.0,55.0,911.0,802.0,1218.0,1657.0,455.0,26.559121843177362,32.089713830014254
1.0482872459026822,2.212365421694482,0.34670525928822826,44.0,19.0,821.0,606.0,1419.0,789.0,509.0,51.83847437958,13.870455456235417
0.7086422998128492,28.129062210238263,4.71088171940307,170.0,602.0,1127.0,1217.0,590.0,1670.0,1361.0,46.82528950781433,13.078307135034189
1.073310546572187,4.977151491524625,1.0825533738890805,88.0,143.0,904.0,726.0,1083.0,1212.0,688.0,88.27316400697063,10.171941783971869
0.6415520817513283,16.669670892992897,3.7552004436985236,97.0,249.0,1293.0,1161.0,729.0,1613.0,1700.0,62.818850166538475,4.841731935583216
1.130274131807915,17.894806961363265,3.456355693741723,137.0,184.0,1372.0,1035.0,596.0,1708.0,1367.0,36.63699314839475,18.203274158416782
0.7816002655010486,12.569235550488225,3.448119117750369,139.0,333.0,1211.0,1051.0,726.0,1337.0,1225.0,35.76609646044824,13.159444550242364
1.251568772489443,14.490869546744221,2.6228770042520773,104.0,159.0,1203.0,1079.0,694.0,1684.0,1316.0,36.79160771120717,30.22442134081693
0.5435048618164986,7.235083189181444,1.8969955700778103,119.0,215.0,1037.0,838.0,872.0,1272.0,972.0,47.97030467335629,8.04281115275756
1.1828375990880813,16.361385322608406,4.274087479406508,115.0,418.0,1406.0,1295.0,519.0,1678.0,1394.0,37.32649781803452,19.595838511534104
0.8344092793053028,13.932726690372407,1.9794413884103979,95.0,127.0,1156.0,1046.0,783.0,1490.0,1018.0,29.087091509783203,18.28686607676765
1.0006520141613684,2.085109004352655,0.4262159007468115,30.0,56.0,854.0,530.0,1318.0,1425.0,706.0,77.96002604055859,26.943236653786265
0.923655075730738,8.835489386726524,1.6661684234303709,68.0,88.0,1162.0,854.0,1007.0,1663.0,1133.0,60.129585814974774,13.985253046691858
1.1561270802567887,12.459746589038822,2.9633794193965612,200.0,553.0,1341.0,1064.0,605.0,1462.0,1045.0,48.067368478873505,11.788840237298109
0.7994704283650489,19.30432151000514,4.085037867279673,161.0,392.0,1285.0,1349.0,747.0,1700.0,1231.0,38.240161576737364,30.933405322222825
0.9664005802539439,14.783952016902628,3.44101116197238,145.0,196.0,1236.0,1189.0,788.0,1659.0,1310.0,39.4383638226247,20.57518353503299
0.3573129765095444,3.229772946342723,2.1113276732791046,82.0,23.0,1042.0,756.0,1240.0,1086.0,924.0,52.154456272563614,3.6158894362741734
0.7634230318432278,6.7843465443326805,1.8311061422421497,87.0,68.0,998.0,899.0,1003.0,1350.0,829.0,16.31667242371769,15.574827373315221
1.049019244339662,12.135596538951031,4.792679327904604,112.0,163.0,1328.0,1037.0,678.0,1739.0,999.0,32.812995595700684,20.67815652569096
0.7549736739838513,12.785629805189782,3.16021155692133,123.0,393.0,1401.0,1057.0,673.0,1442.0,1830.0,38.261948596435296,10.370644962745006
1.5209021529771969,24.91986828809049,4.073110973711852,127.0,311.0,1639.0,1236.0,462.0,1919.0,1632.0,50.648470972767434,24.136157625558184
0.6298357526095892,16.244311647211997,3.7469976012226898,170.0,637.0,1671.0,1151.0,452.0,1390.0,1842.0,56.5552919775628,4.686816746731472
1.2420085411154707,6.535326030152731,1.7329353747141738,52.0,88.0,1246.0,883.0,806.0,1618.0,835.0,73.00730289531052,9.128426760202972
0.5729997489871839,6.572275331547809,1.008864697123245,136.0,209.0,1032.0,789.0,794.0,1120.0,1018.0,81.03979228896858,-0.017523418498807786
1.0622343208200975,15.446662541568317,2.68449102970956,175.0,445.0,1273.0,1161.0,581.0,1539.0,1355.0,57.13899293183806,16.133091438518925
0.8855746128503912,18.552960295189845,7.30216443763204,172.0,1073.0,1494.0,1444.0,409.0,2059.0,2348.0,56.1270116233779,13.182440489206664
0.9880181702716138,19.089108019997276,3.997202635277459,143.0,458.0,1454.0,1244.0,529.0,1610.0,1540.0,61.50247026775921,13.132140446136807
0.5914183371291679,0.8289381078136409,0.6054016381610815,59.0,53.0,778.0,510.0,1475.0,1000.0,414.0,58.16858894910884,8.109122295462301
1.7946942306513696,18.011140293647784,1.606706265567554,124.0,151.0,1230.0,1187.0,737.0,1716.0,1103.0,42.15977400540157,27.086951231921056
0.7498909619910046,5.563395690106227,1.8288301175359087,123.0,291.0,943.0,661.0,1113.0,1177.0,772.0,37.15264989427043,14.409802737378635
1.1643279642485964,10.818770674888098,1.9761594731146832,114.0,232.0,1239.0,880.0,631.0,1309.0,983.0,63.81272119178157,8.241572689542386
0.7094901150743433,14.045089242112201,1.3756557325492689,154.0,293.0,1200.0,1032.0,819.0,1271.0,1137.0,37.68385788959716,19.716655725467
1.4435325268586718,6.383980797572897,0.31396332671751864,62.0,49.0,986.0,761.0,904.0,1739.0,823.0,61.93124886550915,18.42475413038966
1.497188373796159,25.49638692556697,2.280412533800818,79.0,101.0,1153.0,1238.0,721.0,2060.0,959.0,29.422260136278297,28.809237926140383
1.450999782006815,19.869444377891504,3.4309363923013168,104.0,310.0,1477.0,1467.0,580.0,1798.0,1253.0,45.93775424654622,28.437286011389638
0.6524259578119262,11.274549547206043,2.24273316079962,141.0,156.0,1081.0,984.0,847.0,1331.0,952.0,26.525875047511416,11.567570144870343
1.93900117256334,2.99076343268767,0.4782449109660083,59.0,59.0,865.0,645.0,1366.0,1802.0,705.0,49.41231912470049,38.96204617069324
0.5129604640743435,5.498371643017257,2.6407242523077397,100.0,313.0,1059.0,676.0,979.0,1193.0,717.0,56.676170132866815,3.3150944911483062
0.6395758657767536,17.467259729564752,3.6856600393635603,172.0,248.0,1297.0,1187.0,671.0,1625.0,1500.0,39.79273436790515,14.512428303654849
