AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.7545454436383925,2.026290039647895,0.6202923871981756,83.0,87.0,796.0,757.0,1008.0,650.0,660.0,74.34904044860676,10.270364631921433
1.4999330227753813,14.272706898720035,2.559391315901353,68.0,135.0,1304.0,1003.0,653.0,1996.0,989.0,57.76873500015967,24.932355881716106
1.2908133366163608,17.794057126338235,3.42704594731691,189.0,472.0,1376.0,1452.0,552.0,1785.0,1898.0,71.43967436073477,18.862977166176293
0.5424098607059502,10.335827880795183,2.7702961331304734,156.0,181.0,1208.0,970.0,818.0,1441.0,1078.0,48.34842229760241,8.452530683182216
1.3217358367177223,4.256008619150928,0.6252836069281611,42.0,136.0,696.0,698.0,1045.0,1246.0,739.0,72.42822406314669,19.248436846826266
1.322443826838014,17.082574900213373,1.912628946639481,130.0,239.0,1283.0,1107.0,603.0,1854.0,1651.0,48.47246246420742,27.565108460670302
1.3685431828004815,6.776663237265075,1.7952307951957047,71.0,42.0,939.0,725.0,1098.0,1821.0,673.0,32.17329631969426,26.219341535959202
0.5719114994700085,2.5018522480653953,0.4560320443575502,63.0,149.0,853.0,661.0,1357.0,938.0,626.0,58.183055394822986,13.004851749622015
0.7782477392038667,6.3882108469406855,1.1766015466025808,102.0,117.0,1043.0,813.0,892.0,1270.0,811.0,47.44586227031195,12.873154539813077
1.3667016317226965,14.31272214996995,3.315779029813351,118.0,153.0,1115.0,1127.0,696.0,1986.0,974.0,33.15607422138651,27.72064590694586
0.8630750688533766,10.21376562156947,1.8501412709289229,120.0,315.0,1142.0,953.0,640.0,1283.0,1154.0,66.3911206259005,11.868338477840888
1.1574714886799555,1.1126791424888136,0.27800599328479736,96.0,85.0,987.0,493.0,1349.0,1130.0,738.0,53.755483944318165,14.53041458920755
0.3551408992082128,7.697762294631063,2.1161760707397823,99.0,124.0,1016.0,778.0,1005.0,1069.0,847.0,62.07148592983204,5.816624732442728
1.0040206760176889,2.053243393961084,0.3511051935733557,92.0,136.0,819.0,543.0,1043.0,938.0,591.0,55.312472653965784,9.951586593474227
1.2483615874105898,20.650538644984422,5.075889363775861,149.0,509.0,1355.0,1207.0,489.0,1599.0,1532.0,29.095637952187637,27.641240248089836
0.40316168445848843,4.734922680869281,0.8169496002953923,127.0,148.0,1048.0,743.0,879.0,951.0,1036.0,58.346537576851446,7.099306834509916
0.6944483192714894,8.77889316885613,1.0572222687816442,87.0,107.0,1070.0,948.0,1113.0,1640.0,789.0,43.80825320691336,17.176184839682
0.8051577969524562,5.608788077497102,2.0490083998767585,161.0,448.0,1101.0,822.0,608.0,747.0,1253.0,68.38355758131533,7.08423099004718
0.9917523722785988,9.981984074611342,2.940803446923488,161.0,199.0,1336.0,1046.0,589.0,1425.0,984.0,57.52929951580572,7.644678217394857
1.4689231976325103,2.653970818011963,0.529657056618507,44.0,14.0,795.0,645.0,1485.0,1169.0,575.0,48.441898006031046,20.835980681286685
0.19284514336771275,10.616731938405659,3.0601528212090847,118.0,180.0,927.0,1024.0,1059.0,1431.0,798.0,34.944557013499846,17.80513475420038
0.6050039892991526,9.559822852136435,2.377678416730832,126.0,101.0,1196.0,956.0,997.0,1585.0,1038.0,43.382052617923506,12.033819655340041
0.6025192399599277,7.836015765091449,1.730539608695955,104.0,296.0,968.0,879.0,627.0,802.0,921.0,36.785754486480734,15.396788922692144
0.5274048986728772,5.543677749556201,1.3478335878491996,168.0,201.0,1036.0,780.0,893.0,813.0,777.0,58.494599402940025,3.6496522223257646
0.7947550115767328,4.889258219729854,1.050008357687242,127.0,181.0,1136.0,758.0,724.0,753.0,842.0,50.180463997780954,8.105214417040878
0.4768379460280818,21.576884235882495,3.889299587909056,204.0,1229.0,1246.0,1199.0,438.0,1114.0,1876.0,27.94401547911389,10.546107139685
0.9292048856623574,6.086371311474796,1.9713892236067843,116.0,86.0,1141.0,807.0,825.0,1321.0,802.0,34.50313006358974,16.081300854307898
0.8740596983367612,7.1147569643361015,2.0979816492451704,94.0,316.0,1084.0,858.0,559.0,681.0,988.0,44.09215797906117,13.784797246340977
1.1548141957096394,16.998243076283302,2.451335902123983,155.0,154.0,1242.0,1087.0,782.0,1767.0,1129.0,30.854166500780885,32.04718044633697
1.2583668778505521,9.040875880398186,1.9076074921476611,159.0,291.0,1264.0,834.0,584.0,1168.0,1112.0,76.98819262397588,10.844877705608189
0.7891150546205135,2.7716523995715017,0.5088828139352933,48.0,105.0,811.0,634.0,1137.0,723.0,447.0,38.15924991739243,11.215858455623108
0.5902616003494117,1.604141966563184,0.8649187328445521,95.0,50.0,830.0,656.0,1089.0,892.0,546.0,46.50485091972516,3.6488336095863634
0.43773808653342816,11.538438467342653,1.9373492615763725,156.0,113.0,1091.0,1004.0,759.0,1251.0,959.0,36.68050148727876,13.849356670817334
0.5635885862587773,8.664811467951615,1.733787033416288,117.0,330.0,1119.0,814.0,631.0,902.0,965.0,71.70408144937123,1.9827421812442125
1.1525724001435023,15.855520047551805,1.9605641656496497,106.0,291.0,1227.0,1187.0,610.0,1776.0,1700.0,55.183115469802445,20.77911342638191
1.0368274392796806,30.62110091556095,3.689605278188046,148.0,993.0,1445.0,1279.0,580.0,1634.0,1917.0,74.15797182659067,14.359435343184755
1.2312313297416184,11.218465505690215,2.8096874333127135,96.0,143.0,1207.0,1020.0,797.0,2156.0,1134.0,61.14179059923154,20.486862596946516
1.0681518049091923,13.865046347574928,2.1670093098179684,144.0,345.0,1206.0,1181.0,582.0,1665.0,1378.0,18.85649628239832,29.845345788058992
0.914520912139539,10.292821312351652,1.67527204261729,90.0,206.0,1109.0,918.0,830.0,1466.0,1036.0,74.37032632188331,13.763416104494022
0.770705863810023,5.9862694444778075,0.7573143057871614,95.0,113.0,850.0,779.0,1137.0,1234.0,698.0,74.20275709782821,10.098325236262498
1.1159350763401605,5.736646649499109,0.92815934132113,94.0,157.0,1172.0,778.0,723.0,1409.0,1165.0,54.52548411901702,16.515991638394347
1.4298014652975481,19.091992455912912,2.698290895569392,126.0,226.0,1528.0,1318.0,717.0,2172.0,846.0,67.01153208922058,20.23916027248582
2.155754421003855,2.2630485025220546,0.5615213426667607,64.0,66.0,1008.0,633.0,954.0,1621.0,616.0,76.19942250176814,24.25808636900979
0.47355873608205545,7.158185183777172,3.307952859236056,191.0,635.0,999.0,788.0,696.0,930.0,878.0,30.608051209489812,12.009256478931716
1.3101869398799237,11.244513017390366,2.5029058773727977,94.0,454.0,1086.0,999.0,544.0,1461.0,1191.0,54.42797054926394,19.085282502865397
0.9274187567031469,8.289548029508586,1.606926349135634,84.0,31.0,928.0,851.0,750.0,1806.0,938.0,29.421954501615573,41.078080081311
1.1361701118522352,6.586785057005205,1.0384726805260875,34.0,28.0,876.0,787.0,1092.0,1327.0,811.0,52.90156228255021,24.263062438673607
0.8189736390137559,16.174706291144666,2.0952065632165584,150.0,384.0,1119.0,1003.0,590.0,1308.0,1477.0,50.090661827820576,18.245324305702447
1.6855980396548873,5.678117327409607,0.39121447251346547,52.0,155.0,943.0,765.0,679.0,1474.0,1068.0,54.53167104700614,32.677060279089346
0.8046642754785147,5.359809911345735,2.0444770877590868,76.0,32.0,865.0,711.0,1007.0,1440.0,539.0,28.411175355041703,16.674410845414947
1.1315647040714703,4.286678802399363,0.9031238511555189,44.0,35.0,758.0,445.0,1427.0,1439.0,456.0,12.283021552712299,38.7754373168716
1.0050966829675294,7.423592383491568,1.7563767766347282,119.0,228.0,1144.0,842.0,707.0,1431.0,1127.0,67.62951982547284,10.201494690602049
1.8222239434330534,13.546158711740576,2.1181739192515,93.0,185.0,1242.0,1131.0,427.0,1877.0,1629.0,51.051682024348175,27.004678396048924
1.1287455752008653,4.345609786277969,0.6914624759557177,67.0,32.0,753.0,751.0,922.0,1328.0,705.0,65.51531699451579,16.853227959787702
1.146785923175922,14.360299167743309,3.4297238055061112,87.0,313.0,1431.0,1125.0,547.0,1659.0,1766.0,63.309866150402776,14.947450761157663
1.4845623126777634,9.509249123591962,1.4034971044362203,51.0,43.0,923.0,898.0,1305.0,2271.0,458.0,32.39212028238079,34.99200486368202
0.5327767783711896,4.7501932721361095,2.043503158082147,111.0,397.0,997.0,731.0,1027.0,861.0,1126.0,74.75960533885126,5.247197302676447
0.616470643075185,6.488191233769828,1.7424965637626826,152.0,229.0,1007.0,827.0,725.0,1049.0,1115.0,32.13268626888764,15.879869157822403
1.107324453762453,10.35502872199564,1.5737868767570202,117.0,168.0,991.0,878.0,947.0,1667.0,756.0,41.28782733050865,22.79589258880469
1.6630571793241933,2.237056500948562,0.6830051360467082,36.0,70.0,796.0,588.0,1071.0,1644.0,435.0,77.4522696325368,16.535529994554196
0.46944177832658496,1.1258026043502305,0.7597552764622624,161.0,188.0,785.0,666.0,1243.0,981.0,580.0,25.278387240973164,7.2235557170737135
0.8230275363083634,15.232817258196583,2.919475342569283,188.0,364.0,1217.0,1240.0,691.0,1546.0,1080.0,44.370513401553595,17.291904986320375
1.17455867467104,11.116328058700232,3.2805397895240413,112.0,165.0,1245.0,1056.0,660.0,2069.0,1391.0,33.603211626797176,23.522687325289432
0.3489534304007864,20.073464827100896,7.38218462572824,228.0,842.0,1579.0,1562.0,593.0,1352.0,1875.0,46.18862416767221,6.717806550819482
0.49016570056683095,2.3026231136165873,0.6886416276776672,97.0,145.0,782.0,638.0,1497.0,773.0,271.0,42.43549947611665,4.425727503988462
0.9936377224809203,18.48934645612525,3.8982801918111285,133.0,233.0,1399.0,1226.0,410.0,2006.0,1954.0,70.16410949516901,14.36347314513221
0.8170877933783649,7.895537244920188,1.4747688532768377,105.0,35.0,1032.0,841.0,936.0,1637.0,749.0,41.30778111754153,14.672768230699445
1.3243012046336033,6.9269605151234845,1.0626045326114952,56.0,33.0,977.0,801.0,1052.0,1846.0,716.0,45.9015512917419,26.137712524208915
2.050220450899354,7.505523898549172,1.3324680875997859,33.0,52.0,1012.0,899.0,902.0,1848.0,742.0,44.36772220214759,30.56147805224513
1.497449778338687,27.5340213960485,3.224293073992189,98.0,663.0,1224.0,1217.0,594.0,1597.0,1350.0,47.7897775988859,29.75915122174346
1.37955686640533,14.35971800446367,3.292213981997695,117.0,257.0,1648.0,1067.0,584.0,1757.0,1410.0,62.45096844472874,14.0715728992653
1.1804618194805887,8.220942349927531,0.7661372584498884,106.0,78.0,887.0,818.0,946.0,1325.0,677.0,42.62213044570721,23.615650630490407
0.6973233399845951,7.75561265509999,1.998032335015336,147.0,319.0,1050.0,918.0,835.0,1222.0,855.0,60.23332037134524,13.641884180669548
1.1010752435948443,10.371381631576702,2.034387780301458,84.0,199.0,1204.0,969.0,647.0,1846.0,1284.0,51.975405155310455,19.550746415783692
0.5171785342710755,2.7473655217898147,0.6346436725362844,42.0,56.0,854.0,510.0,1106.0,1059.0,692.0,78.59046457618904,5.846828199402481
0.8240671181676194,10.706210676952946,1.8663830943669868,110.0,116.0,1191.0,969.0,741.0,1386.0,1133.0,36.13682331576456,16.812664541227775
1.126686933743062,8.274339978596002,2.5598665102849827,75.0,77.0,1009.0,947.0,829.0,1458.0,628.0,70.00918733702305,10.636406715229873
0.7567493738638884,8.68100209976147,2.426362244870434,109.0,318.0,1215.0,890.0,816.0,1189.0,1025.0,65.2910942864597,1.6656385797962407
1.1476075924545046,11.342058641245634,3.4165704492763296,110.0,332.0,1169.0,993.0,595.0,1550.0,1311.0,68.6783092132281,12.117287109147453
1.5683049033191752,6.666246852911386,0.8570854392342284,83.0,21.0,1116.0,773.0,918.0,1843.0,670.0,32.365444282017066,29.151342896666435
1.4012082931145773,9.195470273710864,1.1040625810175972,105.0,133.0,1090.0,845.0,751.0,1609.0,1103.0,50.003948842694214,22.81453038360688
0.3949058314895131,10.452560976535652,4.498236129122701,121.0,335.0,1189.0,970.0,635.0,1218.0,1405.0,33.8241931689879,4.417021382565414
1.0675036083793732,11.234656162083,2.3438199565570668,104.0,185.0,986.0,1118.0,830.0,1902.0,993.0,41.76679168125981,27.482699120842796
1.4754640194592408,5.574889363312163,0.8895560801608341,92.0,90.0,1166.0,807.0,868.0,1455.0,724.0,44.49338014317716,19.619128355597013
0.4278807420968047,20.998215795156362,3.797673601549552,166.0,540.0,1417.0,1394.0,467.0,1366.0,1629.0,66.37951698058828,7.156908177593332
1.3289101731541455,25.89654652269858,2.9168854451980333,127.0,193.0,1159.0,1353.0,695.0,1849.0,1095.0,40.42968974923283,28.37603243145363
0.6471150381919599,15.633750971668977,2.043449941974518,153.0,204.0,1173.0,998.0,702.0,1214.0,1271.0,57.29484647775706,14.242300966620919
1.9399039578713124,3.520774113634523,0.8662562184196861,56.0,52.0,972.0,757.0,895.0,1653.0,544.0,63.34472607888583,18.828013580882953
0.6624373003946493,16.194023096107838,2.98613961516647,123.0,269.0,1138.0,1056.0,872.0,1502.0,1187.0,61.75954667945224,8.409170974591513
1.16705259484004,3.1928638646007443,0.3330453769032632,81.0,88.0,821.0,604.0,1056.0,1290.0,422.0,44.255187566638845,22.386012500527976
0.7794541717765848,8.088009324808336,1.2798738134553902,89.0,124.0,891.0,880.0,858.0,1310.0,1029.0,76.82890731836974,7.892122585852677
1.1643606181758595,1.9924423334450663,0.4898968329743171,15.0,66.0,976.0,643.0,918.0,1293.0,825.0,69.47276056838442,12.542814604913643
0.6166287012397804,7.282111212522572,2.191938088975091,116.0,237.0,1116.0,850.0,653.0,1212.0,1170.0,54.773764876031294,9.988372066849402
0.5805353919300211,7.697700336641592,2.3082400657377393,137.0,263.0,1132.0,879.0,909.0,1174.0,927.0,62.75447897084511,3.686788622378513
0.8729940331329318,3.9554811249087947,1.3581216324172938,97.0,220.0,951.0,494.0,785.0,649.0,665.0,71.18315952319334,2.759076688476995
0.5728524106804314,3.8909301332121626,1.0682999464674008,81.0,91.0,1020.0,753.0,1290.0,1072.0,837.0,56.17748175166697,11.036399698040443
0.5812975410045902,7.47237203956624,1.7166408063477299,139.0,190.0,1020.0,834.0,829.0,1101.0,991.0,44.292765179740755,8.318926743728637
0.8791762693602967,11.405346872386906,2.8476323198229903,91.0,117.0,1342.0,1056.0,807.0,1701.0,1114.0,56.85092782565934,14.696699091973164
0.4853598948260598,3.6614390746288565,1.6554601078847555,145.0,294.0,893.0,724.0,905.0,952.0,346.0,33.65245381143012,6.165304686330348
1.3207891092244692,6.603092512998473,1.128009126127882,90.0,123.0,1058.0,877.0,744.0,1353.0,488.0,58.32985809582795,15.332397399978118
1.3511590720852438,47.44151573114691,3.945940336558687,182.0,1049.0,1598.0,1658.0,2456.0,1803.0,2108.0,56.24003716873033,21.618022529807774
1.3002113352977258,7.779148462649326,0.8101492587819689,105.0,172.0,1129.0,904.0,710.0,1357.0,1012.0,55.28769136660267,21.75618113201388
0.4604881100459073,19.30858712941253,3.972694869536622,165.0,407.0,1475.0,1336.0,798.0,1504.0,1686.0,37.10462410190009,19.40107351639493
0.8653168555938215,2.1031052342544876,0.5671838649894495,69.0,96.0,1004.0,637.0,992.0,1123.0,618.0,60.47362876141577,0.760453278290175
1.4883710371093095,2.1670033442042764,0.5122125244704022,34.0,51.0,852.0,659.0,1417.0,1410.0,618.0,35.41199286317095,39.512239120130076
1.1734522782758539,9.143872752085883,2.5586018264462616,136.0,145.0,1151.0,948.0,775.0,1670.0,844.0,36.47346946683866,23.938953772033166
0.6663118692455101,12.815308046804729,3.1928693713684115,116.0,572.0,1171.0,991.0,626.0,1302.0,1376.0,74.61359486528173,7.060275113589613
0.5590534744242819,3.513081158762629,0.5691032604185242,86.0,239.0,793.0,670.0,1031.0,911.0,584.0,74.80900588800259,7.125727939331179
0.6443828705195231,22.901513339196104,4.060769946921873,172.0,431.0,1241.0,1236.0,560.0,1557.0,1813.0,14.150894065123957,19.15148745141142
1.2298026489702234,5.473078809699553,0.9618338754431486,58.0,49.0,1045.0,807.0,911.0,1783.0,818.0,45.952412209847076,26.04667847402728
1.4148510628365865,11.689981396233408,1.5491695417397495,121.0,280.0,1106.0,1033.0,673.0,1602.0,1491.0,49.879348479319376,19.82408516884893
1.6740937805788259,5.366394140924583,1.4391514017699538,30.0,191.0,923.0,824.0,727.0,1360.0,745.0,86.54583576995222,13.46455907863096
0.6275005816406962,8.987231586850244,1.7613716739829175,94.0,167.0,888.0,886.0,1031.0,1316.0,907.0,30.908394922805282,21.523148729314386
0.6063730985385059,4.774893242045778,0.7292967909524792,84.0,210.0,819.0,676.0,912.0,1033.0,951.0,55.3104384057974,8.966113715882786
1.0039153095337678,9.818639448133618,2.3926368576086596,129.0,193.0,1150.0,1019.0,566.0,1435.0,875.0,69.28890634318377,10.091554118405297
0.5530652219501548,13.565713086152611,1.8261954444937882,113.0,185.0,1120.0,1053.0,717.0,1678.0,1413.0,46.89015503998949,18.246851332676236
0.9701038567067062,6.761471996707072,1.7450437300031612,117.0,170.0,1223.0,844.0,742.0,1325.0,888.0,40.901490597888035,14.076778341739823
1.1260671140689882,9.074709726736696,2.1633429565704145,103.0,194.0,1228.0,948.0,671.0,1653.0,1088.0,50.48445736748252,18.958318765742845
0.4665506120971765,0.5960259992111759,0.26189840505929673,157.0,160.0,910.0,719.0,853.0,1012.0,751.0,41.726746654330356,13.77908588733649
1.284002639500074,9.738083981122202,1.3195800419143282,94.0,112.0,1137.0,926.0,893.0,1712.0,844.0,40.03955579537461,27.77143388478175
0.8307903024090146,12.95414699311552,2.7365451582804408,123.0,586.0,1412.0,1018.0,516.0,1292.0,1256.0,64.07133426689765,5.118628275393414
0.6680203062063732,12.192551799855346,2.6899768856754904,142.0,210.0,1283.0,939.0,901.0,1539.0,1097.0,54.38437227124247,8.577455369034242
1.1889421972921703,19.775957182454537,3.6474117725525064,170.0,715.0,1290.0,1265.0,526.0,1940.0,2000.0,42.40561169708836,25.75930560184881
0.5814490674690047,2.6663852181444674,0.37638784774069844,68.0,36.0,859.0,653.0,1180.0,973.0,602.0,46.247090582773154,10.82731951197015
1.420934847222407,52.31840245251905,4.565070021853309,142.0,376.0,1490.0,1727.0,511.0,1878.0,1581.0,51.26288492294867,23.921570360099388
0.7645066566481364,6.034192403430268,1.6586232510375774,89.0,120.0,1031.0,839.0,732.0,1209.0,840.0,38.086580389617446,11.925681972350604
0.48904197662444826,5.68281129691353,1.130905843123974,161.0,197.0,1007.0,768.0,783.0,934.0,1204.0,13.789959889540313,2.2061565399039935
1.4967018766542022,20.993143086398934,3.1851819707718128,85.0,126.0,1275.0,1298.0,718.0,2200.0,1329.0,37.501761760788305,37.42861744572552
1.2408183569206865,16.210762345611624,3.0181573285226833,96.0,118.0,1187.0,1074.0,706.0,1914.0,1147.0,41.93109698320686,29.608446789135762
1.2900632948393531,8.296948968326543,1.9160392081216358,115.0,85.0,1222.0,888.0,777.0,1539.0,761.0,41.5801198887598,21.895531089173097
0.6097109421960418,16.121737898364348,2.435649430763386,176.0,396.0,1258.0,1031.0,559.0,1108.0,1787.0,53.25942530957485,9.91743240093111
0.8578471639114653,9.953893798812388,1.5432204756658687,152.0,249.0,1110.0,958.0,734.0,1259.0,971.0,46.980381579150524,15.854980664829258
0.48461686892145317,5.3266719510363325,1.2142445197108611,164.0,355.0,889.0,730.0,949.0,968.0,794.0,61.820566587772305,5.525529500991317
0.5998168723795532,2.048572133209897,1.3020111365207652,93.0,82.0,1028.0,715.0,1135.0,1304.0,708.0,68.14546291697906,2.075432815133274
0.7938679570540073,1.0876673704364466,1.27868736100704,72.0,102.0,980.0,734.0,1093.0,1271.0,704.0,38.622623989821264,16.299727439378522
0.8458830448871619,9.698325809641748,1.8742780206315677,69.0,96.0,962.0,955.0,1066.0,1551.0,862.0,22.400174074513224,32.58127228405879
1.473855950903107,3.7216098522034793,0.6089441206877917,40.0,94.0,872.0,704.0,1177.0,1243.0,387.0,47.12364386558582,26.558833570126083
0.9760637037090774,13.682123322556416,2.690516047488366,90.0,241.0,1008.0,980.0,635.0,1515.0,1007.0,23.080043455287456,32.49979353280468
1.1540060829894199,10.365179806422573,1.813389671646186,113.0,191.0,1072.0,973.0,727.0,1562.0,829.0,40.63407362126782,22.82674910098232
0.9928756446528857,15.58383363546624,2.0954531848211073,113.0,190.0,1212.0,1162.0,786.0,1955.0,1072.0,53.25394059348828,17.40042035833322
0.32660042793154376,11.19993241035015,4.7654265943312595,143.0,690.0,1248.0,1087.0,634.0,1239.0,1095.0,46.92580190462891,6.2817751162362985
0.6524982588252288,7.700616633699927,1.6901592424656904,129.0,83.0,1043.0,835.0,1040.0,1221.0,788.0,26.380620750886678,17.876255937821178
1.8583436182970592,8.78127273661705,1.24482749068776,68.0,93.0,1064.0,844.0,998.0,1702.0,649.0,48.20782865314842,31.94647397603753
1.0757842675064795,19.02313419778324,3.738371725247249,116.0,218.0,1541.0,1440.0,628.0,1979.0,1290.0,48.8953292091818,20.85561661522196
0.7017190511093683,5.649647639631827,1.2102651233204738,77.0,80.0,1054.0,675.0,852.0,1285.0,722.0,52.1004125242118,10.17335573948066
0.606557599900093,14.638027510271353,3.2014263298889842,163.0,342.0,1166.0,1127.0,682.0,1299.0,1289.0,50.27671154417993,13.79012064266619
0.6004075322133129,3.3144695808202354,0.5166607695482491,100.0,127.0,860.0,497.0,1020.0,764.0,540.0,43.735048615382595,3.3302902224886086
0.9139337498305644,17.419425969468538,3.4529923475406017,167.0,279.0,1355.0,1165.0,595.0,1625.0,1165.0,54.80666666587448,7.769347257752058
0.5035649478927766,6.155930081722291,1.4594749201081811,127.0,323.0,1092.0,827.0,910.0,900.0,900.0,54.59748524204834,6.480533571862177
0.42086235140796013,9.903661050545626,2.350303396070163,186.0,456.0,1175.0,880.0,689.0,1295.0,1393.0,44.241792510494456,5.585857158541799
0.44596927651936324,1.8190931769525451,0.7480946580637978,82.0,28.0,962.0,561.0,1232.0,1143.0,797.0,53.88756104083241,5.951435401993319
0.4209698034464162,11.341768820076467,2.4898961397976755,191.0,1332.0,1247.0,982.0,504.0,1015.0,1391.0,72.78377691682417,6.920688152854206
0.9128329647056679,11.426979421916345,3.5588227184620513,111.0,306.0,1089.0,1043.0,686.0,1350.0,955.0,48.39912140087867,9.976829718833402
0.7411127635984858,10.021844321144785,1.9618156465901728,111.0,218.0,1097.0,960.0,659.0,1285.0,1166.0,59.2429838604377,11.079512285989539
0.18569543379632103,5.624401274144276,1.9601886944239877,135.0,263.0,1073.0,792.0,751.0,1057.0,992.0,37.74188212195095,1.981564542013853
0.3507770440571951,24.020142582400286,4.598307547351887,213.0,902.0,1418.0,1394.0,465.0,1329.0,1742.0,61.20744612852376,5.419466424687574
0.5868027311152861,4.224733094980882,1.411573982845258,81.0,132.0,1029.0,705.0,846.0,1107.0,729.0,66.765966664509,4.690497243620518
1.084581319529667,6.200952630930988,1.2302469197646395,98.0,114.0,1124.0,854.0,713.0,1432.0,1075.0,57.0274014946467,14.27173168652133
0.7959308755495278,14.842043754965115,3.324173672187642,175.0,182.0,1408.0,1142.0,795.0,1711.0,1275.0,41.04206673716721,14.874487105450887
0.7330088082525883,10.108123272250094,1.980916588994172,152.0,139.0,1078.0,940.0,1001.0,1476.0,896.0,46.695624118688144,18.887632240083576
0.8316915264485567,7.125310259527985,0.9373746293531424,84.0,94.0,915.0,790.0,1096.0,1320.0,838.0,28.516001704315656,28.038637704252963
1.012967327524714,3.21135753586326,0.24068281293181698,88.0,28.0,792.0,611.0,1101.0,1017.0,511.0,37.02600656371063,21.71469250689769
0.7979643048343266,26.223591433421916,7.618703396029586,154.0,340.0,1695.0,1368.0,595.0,2508.0,2024.0,43.01032121437037,19.795754049937678
0.5357163044829389,4.416059851693329,1.2694738028519208,91.0,118.0,943.0,754.0,1086.0,1189.0,785.0,51.303239861091484,11.388712881309013
1.062098242589615,5.360873929426518,1.3711234864170012,133.0,197.0,1198.0,679.0,746.0,1250.0,1061.0,47.97363981586037,15.78529805039589
1.2155890321896041,24.320293293439114,4.487683493780813,182.0,325.0,1364.0,1255.0,493.0,1777.0,1263.0,53.257356391016984,14.284125314964784
1.02057018174897,30.326771785399174,8.434857870640192,192.0,566.0,1604.0,1550.0,485.0,2748.0,2088.0,28.369173613464792,27.452927880801617
0.7588296109731343,2.6284255401946135,1.0338915919040987,108.0,194.0,693.0,1468.0,929.0,1001.0,529.0,38.68852748248912,12.234026579096655
1.060770541159781,8.144365797631343,1.854895409558031,106.0,139.0,1056.0,838.0,859.0,1384.0,753.0,60.68760613066889,9.627731759742828
1.3681098177588227,4.180670290277663,0.8977529878320043,69.0,94.0,983.0,718.0,877.0,1648.0,1058.0,53.20750147103057,23.55722284307661
0.7154271858892158,8.419079847357978,1.5114762764557637,156.0,185.0,1032.0,861.0,796.0,1105.0,954.0,51.04949058252092,13.7475835773483
0.5515900508149008,2.234554225352552,1.4056203663339808,98.0,222.0,822.0,619.0,850.0,1083.0,710.0,74.64268127693323,5.439799803777497
1.275204031968079,7.139850975832293,1.00737781912941,67.0,295.0,939.0,793.0,759.0,1396.0,918.0,56.91158946176568,25.449408748508873
