AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
1.0255962163045005,33.46962808371232,3.7944615504984602,187.0,486.0,1348.0,1599.0,495.0,1946.0,2356.0,50.005291277396545,17.576244686387824
1.0517800778114472,14.677222713339162,3.4209432089526755,176.0,376.0,1267.0,1215.0,547.0,1642.0,1218.0,45.92129871044736,17.343432713269706
0.38322846429358637,2.745110189452162,0.6740930696992282,79.0,178.0,814.0,557.0,1609.0,986.0,341.0,45.28436496353673,8.320695362565166
1.0359767765309955,15.43824679416409,4.205503177585536,141.0,501.0,1266.0,1207.0,529.0,1654.0,1729.0,65.6917229117884,4.921964921284101
0.9870208727631746,4.65602278724877,1.0367235186131485,100.0,108.0,874.0,678.0,945.0,1308.0,400.0,30.303386372240123,23.859924258018104
1.0164847389138838,33.89104435963143,5.666970280935383,119.0,503.0,1567.0,1758.0,441.0,1853.0,2066.0,47.23609720225322,19.240173657791956
0.5592838768644142,2.209844149340717,0.7353835086695826,60.0,35.0,797.0,606.0,1555.0,1145.0,624.0,67.80362906978905,7.6462839081047616
1.2656899492440672,8.316198416006372,1.3880338391109572,110.0,153.0,982.0,814.0,826.0,1487.0,821.0,66.35364660716469,13.773309967302657
1.1198613805619073,0.5227429887123028,0.6850951298037594,55.0,109.0,842.0,459.0,923.0,1308.0,541.0,39.997225177479486,20.121331499785896
1.0755279553979815,4.253001364683119,1.0459371211455921,53.0,143.0,939.0,744.0,988.0,1309.0,690.0,57.31525748730725,18.739026046418665
0.8797676578720968,14.464982029743494,3.29363821018345,244.0,718.0,1388.0,1202.0,466.0,1134.0,1329.0,59.30227495016735,7.363456411117033
1.0821491729706876,4.561126093299632,0.8667080641045831,48.0,140.0,974.0,756.0,927.0,1293.0,738.0,73.93992697913946,11.219534323627927
0.6978021210122067,3.058670638291075,1.2257848657602852,106.0,65.0,890.0,614.0,925.0,1262.0,582.0,58.549781897694196,6.03199066386089
1.2761364417430887,16.512041376734775,3.493611327565571,105.0,176.0,1287.0,1480.0,729.0,1927.0,1121.0,49.099249937936904,27.017907034343644
1.0100281366853434,3.1740568297438556,0.8839080118857728,55.0,250.0,946.0,688.0,1004.0,1105.0,689.0,38.966385454357834,21.05457014862936
1.1750674154885996,4.411651072581574,1.0963868538351182,113.0,217.0,1003.0,684.0,887.0,1104.0,397.0,73.2589405675368,7.517873871456684
0.9527807130215111,24.395617858043902,4.646964616987485,218.0,318.0,1386.0,1522.0,562.0,1684.0,1639.0,56.17693427634012,15.66293505217004
0.4733643942196759,16.44082497622659,3.3914569265244325,173.0,245.0,1292.0,1119.0,681.0,1483.0,1255.0,43.351365698203445,9.474287318383071
1.3071050937769877,10.271794422880282,2.3744671945201086,109.0,148.0,1284.0,939.0,777.0,1906.0,1032.0,54.877942130039514,18.90415240331688
1.465726691897672,4.444936894558353,0.786118725142396,59.0,58.0,973.0,724.0,1077.0,1600.0,689.0,60.490777288893725,20.769819194089884
1.3440616950806745,10.554794606642243,1.4422210864110456,117.0,199.0,946.0,1051.0,870.0,1648.0,913.0,25.83992430250007,38.922330396435356
0.8315692972721651,12.809996568985536,1.9410642447143054,102.0,265.0,1098.0,973.0,697.0,1250.0,829.0,45.89865925121574,13.468630107651185
1.1192261680907192,10.601743941134945,1.6642289961645638,122.0,296.0,1246.0,943.0,565.0,1466.0,1761.0,69.12695434425316,12.9411483443661
0.7247603899775381,5.628186802553958,1.4200758181082571,129.0,164.0,864.0,700.0,1163.0,1147.0,617.0,17.479187251730533,27.038218130439923
1.3320587175557181,15.858145734582372,2.916576993886764,138.0,308.0,1221.0,1192.0,541.0,1880.0,1739.0,87.46060255767486,14.366293272032111
0.558225643983582,7.758653992792017,2.0290620048272867,142.0,333.0,1253.0,909.0,744.0,1307.0,1181.0,44.559620834617746,9.730652509045067
1.1399533863637286,0.20079719620852637,0.4951907983059842,92.0,112.0,904.0,609.0,880.0,920.0,624.0,50.012926997512714,16.318451996044942
0.7292129921078176,12.17515549868123,4.6125954335938495,164.0,340.0,1390.0,1073.0,537.0,1373.0,1666.0,13.202666294528335,18.364750339049138
0.7863531680349873,3.147391886103123,0.42701240909504934,29.0,123.0,890.0,543.0,983.0,707.0,476.0,65.08705841313791,6.355032417744301
1.46904409971467,4.536620173865027,1.149889410249641,159.0,487.0,1057.0,742.0,940.0,963.0,1057.0,56.516289591260914,7.431139586427287
0.781533651471022,13.424169241593338,2.073684874101244,178.0,148.0,1197.0,1077.0,784.0,1367.0,927.0,30.419667600351048,19.918599359996698
0.4266506177154705,20.196830911996468,3.9888920780110135,264.0,520.0,1816.0,1349.0,572.0,1471.0,1915.0,47.155967683935664,4.780566467062259
1.4529666149981237,18.52447303978708,3.7302093345880296,154.0,305.0,1333.0,1389.0,532.0,2215.0,1676.0,40.45527399026914,34.92736875376648
1.0646835913630286,5.365811434549526,0.9035735906570947,78.0,117.0,873.0,709.0,822.0,1310.0,808.0,58.376903260809144,19.907179789597322
1.02327937924688,14.95693702372567,2.4794979329828353,157.0,296.0,1224.0,1215.0,628.0,1558.0,1564.0,53.20783183100104,21.15416004467405
0.7855922989006405,18.372751765985267,2.3632726262638664,189.0,292.0,1277.0,1106.0,720.0,1838.0,1893.0,32.52133130908945,27.229594110734404
1.5566156739486987,6.9068716430717005,2.247560857429542,51.0,137.0,1069.0,861.0,895.0,1696.0,699.0,59.97073449095852,18.23854323906273
1.1220514274534106,11.837944427062604,1.8709277071630777,129.0,296.0,1162.0,1011.0,638.0,1598.0,1345.0,49.367818759734455,17.31698564827216
1.0175478065116506,10.734072001631407,1.6805477697914821,103.0,87.0,1106.0,903.0,1359.0,1776.0,961.0,39.472400059488066,24.924402346454826
0.9420398281899394,13.409572724501412,2.2881560743113547,97.0,220.0,962.0,1085.0,818.0,1667.0,793.0,37.73495870048656,20.57059746890105
1.160606151114562,26.464598242559518,4.712704094622562,144.0,340.0,1133.0,1258.0,689.0,1817.0,1216.0,50.87525973238778,26.60383029078848
1.382396846802309,18.449065642532886,3.349905010576543,211.0,279.0,1365.0,1328.0,505.0,2004.0,1666.0,51.71039310446419,26.064743024616504
0.7102107943205116,0.8466232037590592,0.3119394191626435,89.0,180.0,846.0,520.0,839.0,753.0,745.0,43.403682443551766,14.162679044210707
0.5814080220534985,9.492073762659851,2.939037281451999,114.0,266.0,1160.0,991.0,895.0,1376.0,855.0,66.63375572292867,7.079383426788697
0.8740424518512913,14.333979511272055,2.4513785103008976,157.0,295.0,1169.0,1071.0,381.0,1448.0,1366.0,44.490023561827044,15.782038437205719
0.9790314471129029,21.432384815710282,3.3022424081921926,152.0,207.0,1161.0,1343.0,635.0,2024.0,1613.0,29.55779267080976,31.38098857263177
0.4787382316739226,7.926472148954984,1.4681030315396095,132.0,358.0,960.0,910.0,862.0,1181.0,855.0,21.21566680413966,16.46190174064784
0.7816706834732412,5.028558124770116,1.0504608358093048,70.0,60.0,994.0,706.0,1197.0,1270.0,983.0,22.393446377619533,25.852724810152523
0.5384616551278125,6.437394701962385,0.7656334857795671,130.0,169.0,982.0,849.0,811.0,1226.0,973.0,19.39875276628923,21.660048732383316
1.7364300379646889,14.586696733175186,2.6792312286024185,100.0,244.0,1152.0,1072.0,509.0,1750.0,1203.0,73.55262396751252,23.901334499381697
1.00593206392451,6.200801859775657,1.4932929563653972,74.0,148.0,1012.0,777.0,814.0,1406.0,945.0,58.319818433546246,11.733828109292512
0.7992416327644014,13.057380818528587,1.8252094961757805,126.0,192.0,1169.0,1065.0,822.0,1585.0,1114.0,38.84071775053552,21.41897216198454
1.4241859816066074,11.289951194264505,1.9085347172569471,121.0,172.0,1322.0,1072.0,675.0,1822.0,1029.0,56.745149099933286,23.24655724151738
0.5466614029678016,17.019349174040766,4.194794713229092,231.0,409.0,1213.0,1217.0,703.0,1285.0,1410.0,42.49182343921833,12.227782649384759
0.664102169577379,11.969514326387674,3.117511344627747,125.0,198.0,1094.0,1080.0,772.0,1544.0,1064.0,34.81058506469283,16.929280593630097
1.5538253937049922,5.7513736603589605,0.29908111750701755,81.0,48.0,832.0,908.0,905.0,1676.0,724.0,32.76286905356485,44.33458816108034
0.5020544077033182,6.659653639182714,1.56052617873739,132.0,221.0,1157.0,891.0,886.0,1336.0,898.0,41.31658348045804,9.132128419953213
0.898253023685408,7.169936408632344,1.275253807037594,86.0,153.0,1145.0,922.0,785.0,1269.0,1140.0,51.400095083234405,17.689774924136742
1.14431193798918,24.322595252547337,3.6325794726851686,112.0,218.0,1098.0,1120.0,649.0,2091.0,1087.0,28.20832679657249,29.84257680026542
0.9041739600611809,28.145178598463794,5.244890360617748,206.0,759.0,1657.0,1566.0,499.0,2039.0,1965.0,51.58695702762445,15.425175626145295
0.9394205918170198,3.945192349021791,0.7237920680084307,68.0,98.0,762.0,681.0,986.0,1417.0,769.0,17.29659755034147,27.157236656110513
0.89838636107172,8.016896129533356,1.6358453356227827,115.0,106.0,963.0,842.0,911.0,1552.0,780.0,42.55681675126304,18.56632365977304
0.5117983424819772,13.746737328247193,2.8086632785613146,147.0,263.0,900.0,1050.0,957.0,1154.0,992.0,32.75636314443895,11.434128138746532
1.1448686926218488,3.8937585118482194,1.1322103308572946,54.0,58.0,935.0,824.0,1099.0,1443.0,338.0,44.65471826617922,20.275471584358556
0.6822728443964583,17.284809269687674,3.4875833915600847,140.0,289.0,996.0,1134.0,895.0,1527.0,1038.0,42.38139408602201,16.532095660737745
1.1453812263998746,3.9241758126947124,1.0394875120877274,66.0,285.0,1185.0,662.0,764.0,1271.0,1160.0,82.35911263086501,5.167560832008871
0.9956112552593439,10.587772737339028,1.6428323460405434,138.0,138.0,1077.0,1010.0,662.0,1639.0,1022.0,32.40819364231867,20.211842431405643
0.7096360049531458,12.837518699345802,2.386039853373963,127.0,333.0,1240.0,1184.0,750.0,1373.0,1060.0,64.40607463832474,11.48003759782125
0.7234171806987628,16.87436547474025,3.5200237329841646,196.0,224.0,1431.0,1182.0,702.0,1805.0,1285.0,35.816809729039285,15.283111144137967
1.4214006464522748,6.813597074248397,1.8294585191630344,90.0,97.0,904.0,783.0,800.0,1600.0,419.0,51.75515052419217,19.265537142206178
0.6961764003849924,20.721976115849717,2.839634824883981,156.0,284.0,1473.0,1438.0,667.0,1573.0,1749.0,45.4148204862326,17.103654229818396
1.8024203469512206,3.7818985409998804,0.38604691385579964,41.0,176.0,1149.0,826.0,697.0,1513.0,913.0,66.54561809151238,18.363766906510854
0.7642024208190665,6.797607858132541,2.1462819772969772,99.0,262.0,1032.0,828.0,844.0,1212.0,847.0,49.35992745206852,11.32818943734191
0.765142340145492,5.445828225186561,1.6500327062467965,97.0,181.0,932.0,828.0,1049.0,1080.0,641.0,65.02772444174003,10.549564215431216
0.8291380781989344,15.322724531296602,2.338296748851117,148.0,379.0,1324.0,1150.0,768.0,1517.0,1111.0,66.07930144161105,8.755300992590092
1.616547729436517,13.206282014771325,1.510683075973567,101.0,171.0,1196.0,991.0,617.0,1806.0,1230.0,67.29515965536646,17.02036057527419
0.7238828657424536,2.886222428414228,0.7384203754354177,63.0,60.0,792.0,659.0,1181.0,1066.0,619.0,13.731173649754439,22.56367152119787
0.6109212010770375,9.133389698303725,2.138093001312654,238.0,420.0,1155.0,863.0,498.0,924.0,1086.0,27.197346936360788,7.302439560163611
0.7637314592201785,0.6806133681228467,0.3705692444329599,44.0,39.0,842.0,542.0,1401.0,1053.0,500.0,68.95975037972562,5.253873931831743
1.905286865477011,19.365634466977557,2.8814832973805125,87.0,206.0,1462.0,1510.0,721.0,1897.0,1189.0,57.83732464617202,27.699060017521376
0.5124408578211719,6.805899442305709,2.7535341851754183,162.0,912.0,1016.0,877.0,739.0,941.0,1282.0,38.13206994513262,7.223287318362496
0.894834139592849,5.32503702896659,2.2666166248965585,108.0,95.0,977.0,879.0,851.0,1489.0,841.0,12.80174156465064,25.953566728616394
0.7715645132286044,30.73780287108119,3.5621531502766355,213.0,462.0,1433.0,1307.0,383.0,1485.0,1711.0,19.095134731967214,19.38915755428598
0.7569308305865741,0.8833020647604986,0.6159411354478762,78.0,96.0,863.0,703.0,1194.0,1145.0,747.0,17.12678057484633,33.3157332589801
1.208315751383507,7.133084697772505,1.980064009146772,27.0,79.0,1054.0,1002.0,909.0,1753.0,765.0,30.935145734790282,27.0861637523519
0.7562561454931909,5.433732381660115,2.3064232845287185,132.0,346.0,1088.0,784.0,539.0,1257.0,1189.0,39.662005756346815,8.985701818678676
0.7187849458816582,0.6530176424877752,0.7369024951064382,57.0,39.0,815.0,587.0,1190.0,925.0,308.0,39.16137227675515,35.809109660160786
0.5554074080097982,3.860764804369296,0.8494447155752708,113.0,127.0,1057.0,683.0,905.0,947.0,836.0,45.04554349179882,9.98630356675397
1.2566235860446116,5.171043861486445,1.1345744644514808,62.0,162.0,969.0,778.0,782.0,1215.0,837.0,69.01098324286758,12.353431761055608
0.33250359820533926,13.648934951806323,2.99896151559992,181.0,281.0,1330.0,1053.0,590.0,1500.0,1820.0,14.573388616273299,18.060444273483895
0.6283237494594283,5.8820565985974556,2.1850292339921396,142.0,354.0,1065.0,776.0,744.0,788.0,789.0,29.20486518176592,10.36844400560223
0.9248869424340604,5.4234299173888445,1.2382869471356068,117.0,265.0,1138.0,792.0,788.0,1239.0,908.0,76.19683504840029,14.088017671509816
1.67653431973215,9.413447541905407,1.128368553696772,67.0,125.0,1025.0,871.0,730.0,1717.0,1229.0,69.01715458767356,19.31771077031594
1.5174532127550702,6.532411721449615,1.4454300250561019,161.0,219.0,985.0,794.0,1339.0,1438.0,901.0,54.56884648273411,8.684647495744747
1.5070436719883868,8.952394756542173,1.2291680957846254,30.0,118.0,1031.0,994.0,889.0,1718.0,853.0,76.28224418590308,19.211981307367616
0.8157817286283677,11.001108613038197,1.694007907974058,122.0,319.0,1062.0,1001.0,788.0,1355.0,1434.0,66.695794003942,11.919268757622541
0.7233510572967379,4.74626629733434,0.7653263520827776,93.0,81.0,971.0,460.0,1048.0,1229.0,1027.0,73.02232105163745,11.290418231793025
0.8476917623582247,5.805964744270112,1.1790707983383273,61.0,159.0,1042.0,812.0,888.0,1257.0,961.0,53.12799641022646,13.395762398831222
0.7015620561803435,7.823489784881858,2.247485786929952,80.0,101.0,1001.0,918.0,1102.0,1523.0,924.0,41.07842983449745,19.468887789771607
0.781673312362569,10.34756972503017,1.9462810149515255,128.0,265.0,1187.0,910.0,734.0,1282.0,1042.0,46.149282918649924,12.491105993448231
0.8185765242235912,1.840500904992505,0.5765768104620571,57.0,111.0,848.0,584.0,1168.0,991.0,566.0,65.57079630392269,6.8951168172864
0.9658054137181551,11.473812612900579,1.5799003561195817,137.0,227.0,1110.0,1056.0,660.0,1605.0,1425.0,43.61742819781232,26.056009697323383
1.6996684370679291,6.2476545416005145,1.2668982433382856,60.0,116.0,955.0,841.0,1118.0,1642.0,665.0,50.58915952181179,29.521940746328205
1.2491922251331926,27.382911031737017,3.6987192161261424,197.0,462.0,1427.0,1678.0,420.0,1951.0,1570.0,48.83653298142393,24.47566366236984
0.28684651928173244,9.827377503845888,2.414392482304347,112.0,336.0,1269.0,837.0,742.0,1104.0,1458.0,64.67500937399079,8.013150313545198
1.040983241364802,14.801908082135132,3.41258697015781,106.0,222.0,1335.0,1481.0,557.0,1591.0,1060.0,32.68998504976702,21.43322781371333
2.114773769659597,1.1959921802564422,0.9475337470370568,43.0,56.0,888.0,470.0,996.0,1565.0,382.0,49.646397973141056,34.857699570101985
0.9740145896526256,37.9403510223488,7.223842874110452,152.0,657.0,1603.0,2118.0,476.0,2310.0,1966.0,46.45249883694015,20.344530405929092
0.9723416672725251,13.305357120453023,2.031131639329542,89.0,225.0,1141.0,1014.0,840.0,1752.0,1324.0,60.62652115090251,17.200467979148122
0.8053601730543436,11.22861193481058,1.8472158648603039,125.0,245.0,1004.0,1057.0,757.0,1346.0,1169.0,24.217422063265314,30.224444136075398
0.5721022407042613,4.306647768996485,1.0654259662243124,106.0,98.0,968.0,710.0,956.0,1249.0,771.0,13.621567429687673,18.72381614768726
0.48783743500718124,8.902520582310343,1.8620097955867079,157.0,162.0,1031.0,918.0,800.0,1230.0,1230.0,47.58779180678918,14.362410684324479
0.29295299954490184,1.689963052094666,0.7143712586773524,87.0,60.0,766.0,631.0,1106.0,1046.0,743.0,70.23555508422697,8.309085119319827
0.6977471472830035,4.739922094284683,0.777247980455661,130.0,178.0,982.0,671.0,875.0,985.0,715.0,50.441607001269816,11.643734231006098
0.7281616963817703,14.512099401001988,3.2702673162221068,137.0,190.0,1285.0,1140.0,826.0,1708.0,1603.0,63.66943649572902,16.92026151564351
1.4179239399827914,15.915863708590258,2.2670901737500437,120.0,169.0,1296.0,1395.0,619.0,2346.0,1770.0,30.509708975459645,39.1008750942556
1.5195462609751502,11.166335632866264,1.1345469744762193,96.0,112.0,1204.0,936.0,998.0,1795.0,831.0,63.13745106088053,25.249800922208614
1.0784338078413616,5.616037277954057,1.9853571517648425,72.0,126.0,1046.0,836.0,763.0,1574.0,812.0,52.078972264522484,14.903080637915393
1.5110675715692514,23.243200153494993,2.5285666502813577,164.0,483.0,1467.0,1385.0,603.0,1879.0,1535.0,70.41595188612025,24.224857691575863
1.0774535549539037,4.099589411125422,0.8827147355823164,100.0,144.0,997.0,672.0,949.0,1226.0,751.0,57.46622464680177,13.188655708874807
0.6961358389994354,5.6359299264362805,1.8098774185215947,136.0,208.0,1117.0,915.0,742.0,1359.0,969.0,68.95952318887905,3.3630153978064694
1.4691483233117941,22.225375464768817,4.845094236603023,116.0,162.0,1276.0,1401.0,621.0,2051.0,1371.0,44.0531203550259,30.79677767886995
0.6170082458450423,9.851940145864681,3.358923547052476,202.0,260.0,1039.0,976.0,754.0,1447.0,1043.0,42.473360065685604,9.647520810122751
0.9634863183971263,0.34988521878211987,1.0563264955588691,74.0,128.0,794.0,713.0,1226.0,1123.0,476.0,38.17128289432978,21.770495041458588
0.9384361663979475,6.399053738068939,1.3155392673118373,105.0,122.0,1129.0,822.0,797.0,1617.0,1191.0,33.76158931356508,22.74596313640508
0.9513177261435171,11.8711687197582,3.1481815423119084,109.0,205.0,1415.0,1019.0,702.0,1751.0,1392.0,49.937182590557754,14.505455124090163
1.3982863263809235,11.379001219553656,1.561137974699171,51.0,50.0,1175.0,856.0,873.0,1984.0,804.0,63.44531328838271,25.44642210565587
1.3608873256049023,8.335691697566297,1.3666035979067945,83.0,129.0,956.0,894.0,831.0,1572.0,702.0,31.244242272172492,28.357698836685707
0.9128691410070857,5.399863032486138,0.9332629059665947,110.0,119.0,1026.0,808.0,972.0,1450.0,1005.0,59.58398227678616,15.699368612538565
1.5452883464116545,12.706003404229413,2.7562269880732466,97.0,303.0,987.0,1049.0,746.0,1758.0,1049.0,57.890457728841675,24.399734181319495
1.031687751997288,1.1623393653784828,0.3005980395527719,44.0,37.0,873.0,539.0,1385.0,1025.0,402.0,61.87755748709742,11.535588716051306
1.184325694367821,16.305558379375295,3.8771554600463274,134.0,655.0,1830.0,1314.0,533.0,1520.0,2119.0,43.608716244953456,11.910962026563192
1.029078481621785,13.700488010686355,2.738747787068,104.0,279.0,1210.0,1101.0,672.0,1568.0,1311.0,60.78508889117935,16.579609922028112
1.0457176937501529,1.7064488262909485,0.5522066672125522,27.0,52.0,828.0,582.0,2036.0,1204.0,602.0,20.720430219815213,28.113182410872923
0.8252952855353528,9.349271134170321,1.4758158219037696,123.0,206.0,1120.0,770.0,770.0,1385.0,1025.0,45.25369141432063,14.886427463873554
0.7330131410279188,3.854638958884316,1.0663189603808865,98.0,86.0,927.0,749.0,1016.0,1298.0,776.0,46.33613946919915,16.201788423961332
1.5630221378924822,11.949757496242212,1.9752230884067155,86.0,166.0,1455.0,1154.0,585.0,1834.0,1468.0,59.701704703749414,23.917960118708066
0.935026914738023,9.701000375321367,3.099558727609939,117.0,444.0,1127.0,994.0,501.0,1415.0,1558.0,52.160354731297026,11.737860069628601
1.052488934512905,29.313386370816527,3.5432944571244978,171.0,263.0,1658.0,1585.0,500.0,1957.0,2161.0,63.92325187908843,21.548839199079367
1.2928259576196977,9.95456038967416,2.038460162808339,120.0,356.0,1331.0,861.0,714.0,1623.0,1424.0,64.51871673120442,14.472565474002023
0.7420994984890485,4.405566716071701,1.7923311069230627,141.0,187.0,1073.0,835.0,710.0,1194.0,641.0,51.59293469603688,3.9739596283762086
0.4835888501786971,3.6763512499165527,0.8412558089010562,129.0,136.0,935.0,723.0,1304.0,1022.0,683.0,37.63825581563416,11.728439863822382
0.8400812182766886,25.514016572190517,3.0500810963678346,169.0,232.0,1190.0,1337.0,679.0,1713.0,1275.0,37.45193528604216,19.70416849427417
1.4910163973455088,11.534881141136545,2.0119333095179566,92.0,236.0,1192.0,1103.0,481.0,1658.0,1505.0,53.75911235750832,26.618682503137272
0.885726621519245,10.195228965208083,1.927100513020287,156.0,302.0,1170.0,992.0,561.0,1489.0,1305.0,50.36370811102596,16.702462224687757
1.1138036390043584,10.0494058688203,2.615481096298046,119.0,270.0,1289.0,1055.0,603.0,1638.0,1245.0,61.15172790631217,14.099770805563322
1.236265496497096,29.533433219970753,5.241120800105768,272.0,1054.0,1590.0,1661.0,522.0,2037.0,2039.0,54.5854496758287,15.208336473874715
0.9128570174909516,12.701963233725468,1.2606975979206665,101.0,92.0,1105.0,1099.0,843.0,1632.0,1100.0,51.46152800778935,17.456279058595634
1.037461674412582,21.608648522273423,3.941927755031372,164.0,420.0,1506.0,1524.0,478.0,1678.0,1611.0,51.53204682505607,11.748660312780602
0.5109185788900723,5.469977197898458,2.665555551776694,142.0,422.0,1061.0,843.0,720.0,1212.0,1003.0,60.933317874214666,1.641243440919009
0.6737897117100613,3.6902954804692185,1.0756123042401033,97.0,191.0,1024.0,703.0,962.0,1212.0,1091.0,43.53557191529816,9.376874523956191
1.1309528973465321,15.007872995824728,3.0756498137177433,147.0,534.0,1305.0,1189.0,526.0,1588.0,1934.0,41.698652815178356,19.712856494851586
1.3784557785787033,19.058988836133228,2.3634535467363125,86.0,146.0,1328.0,1239.0,672.0,1953.0,1332.0,43.89962442114615,33.90155975067574
1.4718600843779546,11.8717165028803,2.1468765856609973,71.0,100.0,1075.0,1082.0,680.0,1919.0,987.0,55.228548352004495,37.705099599
0.826484355568226,2.97103434493012,0.6592817876966796,65.0,133.0,933.0,646.0,856.0,1008.0,627.0,41.072192612338704,9.727318816111248
0.8694827747809799,2.2221649557540037,1.0565170600931946,56.0,56.0,843.0,650.0,1187.0,1199.0,563.0,32.837436292386094,15.580592930354774
1.1404257902791561,10.623248371899972,2.752973673640916,120.0,222.0,1231.0,961.0,644.0,1631.0,1073.0,40.06833294849368,18.051414647779822
0.6872916838578611,4.595900461200662,0.8668749046906657,124.0,194.0,939.0,697.0,948.0,903.0,827.0,30.38720910984399,15.439625652175542
0.42387637925230126,2.39653286651616,0.3241933183269799,83.0,31.0,841.0,568.0,1100.0,739.0,619.0,13.835624059999013,14.52962375663195
1.062019513863132,4.050530156005208,1.0372386109740024,59.0,41.0,930.0,698.0,1307.0,1518.0,666.0,76.56466892597908,15.098523653526824
0.3411067414905593,2.063500878774,0.3328166178000649,111.0,73.0,907.0,620.0,1177.0,911.0,599.0,27.586963400907493,2.631821156757601
1.1661794346435383,15.029333372080323,4.93592915011848,138.0,513.0,1489.0,1127.0,551.0,1576.0,1328.0,40.0001639214953,20.16082201755156
1.2324326018312297,16.07644855369467,2.9261832072745766,104.0,333.0,1316.0,1157.0,529.0,1685.0,1749.0,62.56794147268667,15.822732929142726
0.8288891871960478,12.138665575719502,2.743824149233753,161.0,340.0,1284.0,1064.0,658.0,1443.0,1411.0,66.4038467552666,10.970969313167311
1.1051958788586227,5.868408780016471,1.1057866810606694,59.0,112.0,906.0,788.0,1319.0,1357.0,708.0,51.55256071500819,19.24404008037162
0.44673611257323964,3.390292084639986,1.3877607284950277,121.0,187.0,882.0,696.0,1357.0,709.0,750.0,34.920015651999464,12.303393214974074
0.418969260723955,15.063613742397315,3.619434102005382,116.0,375.0,1090.0,1228.0,827.0,1595.0,1468.0,46.287204736098026,8.92740069604177
0.7875924402359049,16.899906003803537,2.780774118056955,144.0,192.0,1083.0,1117.0,528.0,1654.0,1412.0,39.10071145251893,21.28929568833898
1.238787299214729,3.3143991354185265,0.6391733727441856,73.0,61.0,918.0,738.0,1011.0,1534.0,769.0,51.629576145677625,22.428514220892723
0.6251566272503524,17.149111945354626,6.342346545519931,222.0,1003.0,1604.0,1215.0,483.0,1518.0,1577.0,59.02104947776749,0.13449127368967062
1.271191092515439,7.188450227407467,1.3466190485033511,48.0,72.0,1091.0,903.0,909.0,1792.0,770.0,57.54366928566491,23.41925874507934
0.9830557518947118,22.301580168357493,3.9902442756716034,157.0,264.0,1079.0,1333.0,651.0,1876.0,1218.0,37.3402401859372,30.829108351351877
