AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
1.1044468255503948,10.921565596688051,2.6240570053401013,178.0,293.0,1183.0,1006.0,606.0,1556.0,1247.0,50.349967287775655,19.74844513704428
1.144603222663872,14.099435495242094,3.057222159289397,121.0,399.0,1192.0,1120.0,534.0,1243.0,1277.0,59.06263794340435,16.588037902967535
1.275285821627605,2.6879918833515553,0.1528041202614154,97.0,233.0,1051.0,637.0,694.0,622.0,1056.0,83.49973310667067,1.0347820808591077
1.0377112442920258,14.457408575202674,2.172032442801083,150.0,288.0,1216.0,1079.0,651.0,1560.0,1517.0,83.47102621170876,12.784620011647759
1.135150998346852,2.3105797046878584,0.6668639205033532,53.0,91.0,919.0,584.0,922.0,1180.0,563.0,62.329878960118734,10.766864234084794
0.7444676514354271,6.178279850471822,1.3075314920121153,97.0,102.0,966.0,829.0,893.0,1173.0,884.0,43.55084461552951,11.658426919413264
0.7148536933061422,3.743831413919934,1.2194428438392797,60.0,96.0,795.0,740.0,1173.0,1300.0,450.0,30.86857181845495,17.367631642398216
0.8884578930546931,5.409979168300385,1.304750421921757,84.0,236.0,898.0,693.0,846.0,986.0,725.0,79.04086964201217,5.8687797423502595
0.8167241480886371,26.649966471751487,4.656402532140981,133.0,266.0,1463.0,1388.0,639.0,1928.0,1371.0,58.312101949131325,11.142566024084095
0.967364007020701,8.822431626516249,3.4031249433246034,122.0,356.0,1200.0,903.0,586.0,1395.0,1255.0,50.96977507708223,11.77239681704654
1.763895150212831,12.911427697753645,2.2757436963689885,126.0,254.0,1293.0,1067.0,693.0,1863.0,1679.0,81.57889293547103,20.348552249708888
0.9328780411211148,14.68356990500127,3.082811581209781,161.0,412.0,1312.0,1072.0,729.0,1803.0,1229.0,52.372255769809186,20.615082651252933
0.7690515615075921,1.7700139868179523,0.231711916317567,49.0,8.0,845.0,617.0,1009.0,1027.0,322.0,46.499260519192454,7.453030886590346
1.038336587203695,9.481948298315807,2.386460425005647,68.0,204.0,1022.0,1038.0,899.0,1636.0,937.0,50.45499279419568,22.769016561561706
0.4860674531404021,7.4269955614420775,2.4320334445345386,157.0,382.0,1025.0,840.0,769.0,1252.0,1141.0,61.65177767641104,5.360041735700136
1.3162769777127388,6.851681438787064,0.7751941962604294,46.0,98.0,1044.0,843.0,944.0,1624.0,829.0,38.38538182653588,30.31655009118556
0.5688482061050841,8.602262947237227,1.9297904051501829,120.0,246.0,1259.0,910.0,899.0,1573.0,1366.0,70.11076214576289,7.846502318333103
1.865218585128139,12.15542240463229,2.0608598652915724,104.0,186.0,1251.0,908.0,502.0,1864.0,902.0,54.19147438213774,17.207224575234292
0.7129483480845364,12.211848538106265,2.2277450600433646,101.0,201.0,1047.0,987.0,838.0,1421.0,998.0,30.205164696079812,21.106802778975556
1.1500976309167406,12.523156396840289,3.1527025493219236,86.0,181.0,1305.0,999.0,740.0,2142.0,1263.0,70.68621460226699,14.61638884680732
1.188836139513407,7.670333725370128,1.0108275876420394,101.0,135.0,1047.0,868.0,653.0,1391.0,873.0,44.709365005635966,28.09085553933528
0.6426621928088974,4.698616198330271,0.8187717093159717,121.0,161.0,913.0,735.0,844.0,909.0,756.0,16.477683047887105,19.919806846487397
0.7823367967334485,5.618189390931455,1.2425234043420494,86.0,260.0,926.0,722.0,886.0,637.0,827.0,43.24680715099619,14.479253025617753
0.6206715422159657,7.473434497772624,2.2049142749279533,93.0,108.0,1186.0,866.0,926.0,1541.0,998.0,43.261237955940786,14.440874586472026
0.9608856645908956,5.4735871413660115,1.5057613991822665,88.0,132.0,995.0,791.0,771.0,1201.0,636.0,78.38707485423308,5.536664020790187
0.596701583425258,6.103661548886162,1.0987774405334378,155.0,101.0,1155.0,791.0,876.0,1062.0,793.0,53.95077882062748,3.5434422186505596
0.939529515066498,7.542412386639242,0.8861108910308337,71.0,32.0,981.0,797.0,1060.0,1595.0,647.0,34.35613217540533,29.700975954733146
0.9482613176741277,4.672758755596279,0.39975533735001795,68.0,25.0,989.0,761.0,1174.0,1275.0,801.0,71.11064574607974,10.213643975148853
1.4480789166391899,0.29537267773056597,0.6618474230568676,56.0,65.0,845.0,629.0,1106.0,1446.0,374.0,45.60911779593287,30.587544321092686
0.7666746802046687,7.642389370153902,2.3449629211210885,167.0,414.0,1094.0,863.0,558.0,1147.0,1048.0,68.7140213342524,4.664820166424239
0.3683156221604085,21.813681314958,4.349177880688002,149.0,406.0,1279.0,1390.0,562.0,1587.0,1413.0,26.196633744787775,14.827408862565141
0.4698091725619016,2.69050613110097,1.2980165506729906,83.0,222.0,942.0,595.0,1311.0,794.0,321.0,63.77675943808207,5.033716317401133
0.9302552751527349,5.494164998444314,1.8224939304260002,105.0,138.0,1046.0,871.0,635.0,1430.0,931.0,38.78285053985771,18.491777107816688
0.8832428290202905,3.162741651097576,0.22896530525532924,48.0,35.0,956.0,677.0,1056.0,1048.0,482.0,57.16693547688722,3.8582817418373327
1.1068892897133622,11.235682839241768,2.738638449785128,124.0,349.0,1086.0,994.0,635.0,1579.0,1060.0,56.85576534078683,16.452916474190616
0.7123234809893231,13.67060922310884,3.2387126852343346,173.0,934.0,1425.0,1137.0,521.0,1213.0,2058.0,53.30613687344287,8.664992392150547
0.5312044435875496,3.440188146422754,1.498563107596653,91.0,140.0,906.0,684.0,954.0,1130.0,384.0,59.06281304358805,-0.10478542310767658
0.8419249657886172,9.505312974614858,2.937292034943198,86.0,86.0,1246.0,948.0,685.0,1761.0,1187.0,55.649350955452704,8.99302063455483
0.9263861742970303,27.20764236498583,2.522035266652425,146.0,386.0,1097.0,1472.0,762.0,1730.0,1193.0,31.704065139881838,33.993574230346674
0.8093929646380209,2.735316313068341,0.12082321921590164,65.0,175.0,839.0,600.0,1225.0,1010.0,699.0,55.96373190237663,12.295779407652612
0.7684230617634289,8.37010744851953,1.9939006135303556,165.0,173.0,1108.0,857.0,573.0,1309.0,1070.0,34.495353508723696,16.324122555942147
1.121052024189497,3.803446567620317,1.4081269238602374,83.0,50.0,1001.0,755.0,872.0,1637.0,901.0,53.276358440784065,16.406693451853897
1.108449742191181,0.42854994508251076,0.6135006426376028,34.0,57.0,800.0,671.0,2295.0,1185.0,581.0,42.12829108388422,24.657830631458843
1.1225058644654784,8.637480076369828,3.0963709546166265,81.0,132.0,1278.0,968.0,716.0,1675.0,801.0,39.51856023892043,14.743072516649592
0.7167600352283199,5.538901467850708,1.614073908173187,118.0,206.0,1017.0,794.0,846.0,1187.0,953.0,49.18250983573123,9.744501832238205
0.8241130113278918,10.96430041051389,3.1091117377769226,146.0,414.0,1310.0,1030.0,551.0,1373.0,1656.0,58.049758394646396,9.132449234962342
0.9491812591354389,14.775314464927874,2.366285564682921,111.0,117.0,1055.0,1084.0,959.0,2039.0,995.0,39.339928339970854,31.31560906988274
1.6268749264652163,23.135347770996276,4.39829067205351,121.0,292.0,1290.0,1276.0,521.0,1887.0,1337.0,46.57732663023107,24.96718165959146
1.0853800251060062,5.757714037743631,0.813206731714013,32.0,19.0,876.0,795.0,984.0,1528.0,652.0,52.93710656655541,22.4984374302582
0.6459315873186173,13.582873568038574,5.236279642114402,164.0,404.0,1281.0,1095.0,588.0,1224.0,1243.0,50.229730051794526,8.281944373104208
0.5562740093199363,30.298821642896673,3.8866170170734327,203.0,568.0,1240.0,1489.0,656.0,1585.0,1678.0,45.925772140077356,16.624526271965287
1.22160003426309,17.150733893474474,3.993081905028788,91.0,293.0,1652.0,1223.0,506.0,2184.0,1557.0,88.49302676934302,12.173512654733914
1.3238728066311045,4.606736293573695,1.4376332238761425,41.0,16.0,1141.0,828.0,836.0,1557.0,970.0,67.07599038798368,9.188412821422505
0.6455817907006967,1.6081668857090774,0.3098593646947335,66.0,16.0,724.0,667.0,1365.0,1090.0,582.0,37.365229749039294,12.849565946409841
0.5034582823711562,3.577922136280945,0.9829959586509318,150.0,111.0,871.0,708.0,947.0,1003.0,878.0,42.99497038797953,8.458912267337718
0.8175807537061031,15.026798955450266,4.297138001186957,143.0,404.0,1267.0,1275.0,741.0,1686.0,1317.0,30.327079020778502,23.44539954715298
1.6823987922374528,13.221984998784949,3.4859617509261693,79.0,142.0,1294.0,1319.0,814.0,1933.0,1142.0,18.84503633622223,41.65802770224359
1.1349558540031295,3.3011724318941487,0.24819223047814326,51.0,32.0,723.0,599.0,1780.0,991.0,495.0,37.05704080737759,23.852469585211693
1.28847235418982,9.247544947327249,2.7139736035000124,68.0,116.0,1235.0,980.0,615.0,1801.0,1362.0,59.02134121731295,22.044126505342305
0.8593574077814354,4.372142899844912,0.4321205972982213,81.0,104.0,848.0,503.0,1103.0,1207.0,806.0,50.54316672776066,16.848156280275816
0.4219524437698061,6.688631203850109,2.276459108748966,128.0,119.0,1050.0,896.0,1100.0,1254.0,604.0,53.77625812591231,5.832580937703119
1.5085250895837532,18.796644385023914,4.536303672762124,180.0,367.0,1771.0,1500.0,509.0,1912.0,1313.0,63.31220336325487,19.27362176696991
1.577417682671505,8.020086330587645,1.4235959465145105,46.0,49.0,844.0,869.0,928.0,1702.0,589.0,15.465837491585269,40.54063437062522
0.7269249677397109,7.899716718337822,1.3959748790288868,142.0,73.0,998.0,825.0,854.0,1236.0,666.0,27.75933627613909,22.106808022782808
0.922830547483191,39.76122247808445,4.1564081312628245,98.0,181.0,1373.0,1542.0,584.0,1922.0,1562.0,80.95377810657465,18.361760686383413
1.2070956532309862,13.26955893209237,2.551888878073539,128.0,318.0,1375.0,1120.0,700.0,1874.0,1282.0,68.90835244091078,14.586034777497057
1.0695768646607962,11.243913736180708,2.479725451049844,138.0,296.0,1111.0,1128.0,635.0,1648.0,1120.0,42.519090149622855,23.96869692677174
0.4514273788981811,5.2467764059535895,1.8905634304090249,115.0,138.0,898.0,783.0,905.0,569.0,799.0,24.40168661366243,9.677660635931618
0.8397634511488712,19.106467977199223,3.1750875591979963,164.0,213.0,1259.0,1379.0,567.0,1713.0,1327.0,28.23524598758083,23.591938774625817
1.2874724106558169,3.989474883931492,1.1353448213978683,98.0,187.0,1012.0,802.0,856.0,1276.0,798.0,39.69962796792896,20.05439210436022
0.7335223726608309,4.6466517464340376,0.30896202979280174,51.0,108.0,897.0,728.0,929.0,1136.0,864.0,67.631939250737,9.844799435129376
0.9247045367282256,14.670935759655155,3.2637105183992343,162.0,265.0,1080.0,1122.0,573.0,1532.0,1067.0,25.469742233442318,31.531407464247373
0.8858811888260603,7.094172188245254,1.5749116835093953,103.0,210.0,1165.0,837.0,829.0,1294.0,774.0,60.0029389439229,2.249349433770611
1.0108793352137735,12.542200447952908,3.0688907382153903,88.0,335.0,1076.0,913.0,685.0,1620.0,1105.0,57.491999510367066,12.81088706443258
0.6639830377228997,6.419681872978768,1.6970458220928615,123.0,259.0,1041.0,867.0,699.0,1206.0,1229.0,54.68479104807617,9.344952534028176
1.2669826224785898,5.5967095122734225,0.9772960897604992,79.0,23.0,939.0,755.0,1003.0,1513.0,653.0,28.051746203534055,28.381645660551868
0.6306479651153885,4.513334488315328,0.9144406959638629,76.0,100.0,951.0,704.0,829.0,892.0,765.0,43.00355521219966,10.54876428883536
1.4054083443806709,13.666335833115733,2.24373456017821,130.0,134.0,1190.0,1180.0,807.0,1859.0,1195.0,46.25667178757096,30.00846648906503
0.738138351931273,4.102032897319014,1.0890246276037878,119.0,98.0,974.0,761.0,823.0,1020.0,627.0,41.87873327505579,10.910724792437536
0.8199224829230451,18.978139901666395,4.116079711699302,134.0,394.0,1547.0,1304.0,614.0,1959.0,1527.0,50.744905499458596,16.77888658294114
1.1768246850795248,15.531348651940936,2.570823629264248,157.0,332.0,1238.0,1257.0,613.0,1796.0,1764.0,61.878670038306836,20.02132756454393
0.7331238604984813,7.929038972044913,1.512596329560496,66.0,73.0,1044.0,869.0,784.0,1520.0,898.0,49.44019224955112,9.860959615165742
0.6912730412005248,7.418340793386908,1.8603764345744358,95.0,210.0,1002.0,831.0,881.0,1252.0,828.0,54.265673642946524,1.7498541909713143
1.7918868413160591,6.177137537282122,0.865583319038348,54.0,50.0,984.0,875.0,927.0,2145.0,435.0,38.71503421918556,31.356177719717927
0.5776546733918346,3.556620249614778,0.3094266251002588,60.0,47.0,901.0,718.0,1423.0,1258.0,760.0,28.851829886231812,19.994956464020184
1.2665382421337104,16.60213315633859,2.6723980348919363,138.0,317.0,1201.0,1314.0,438.0,1949.0,1456.0,50.41539231527925,29.4647436426309
0.3219056317559188,9.820256737983117,2.6491340194437805,158.0,482.0,1081.0,939.0,780.0,1137.0,1872.0,59.846191284611095,4.267804889695709
1.0086536469778002,2.1100917791488936,0.723600497107275,92.0,91.0,983.0,530.0,960.0,1183.0,758.0,49.101653108629115,19.307625982482612
0.7068142143758427,14.190647961215008,3.93885111578278,162.0,346.0,1455.0,1158.0,586.0,1452.0,1429.0,39.37228234341018,14.766053475444904
0.8516299310602149,7.577146934634879,2.5651411825540014,121.0,389.0,1152.0,861.0,562.0,1392.0,1062.0,74.0822667615908,5.986605807006436
0.560641297454729,8.575184501667973,2.144076438380362,146.0,233.0,1285.0,914.0,787.0,1242.0,1343.0,79.37013219425125,6.494284118883094
0.7852927919974202,13.978039196492063,3.522130732156101,119.0,240.0,1278.0,1022.0,583.0,1473.0,1674.0,49.15797854331614,14.94978794685939
0.45375832383069437,4.113918098142718,0.9902316710529208,104.0,88.0,790.0,707.0,1242.0,1203.0,903.0,27.304271531719134,20.964117722733285
1.580256328876416,6.457051834203978,1.0577232652018504,40.0,14.0,1138.0,765.0,924.0,1565.0,653.0,38.11181645426561,27.272828992877308
0.619475862767136,2.288339218621472,0.5978163037516756,54.0,20.0,807.0,561.0,1556.0,1017.0,575.0,35.611990107006534,13.38962655639955
1.2248706620288512,5.261054542340977,1.757934828951887,75.0,109.0,1051.0,844.0,797.0,1539.0,1097.0,49.12666714051229,25.75939630457264
0.8802046132755614,5.43893974655952,1.8959497997765755,56.0,70.0,1061.0,771.0,939.0,1451.0,970.0,68.56682502527367,7.743070959082447
0.6455492516054733,6.418911221291552,1.9794073045670848,113.0,161.0,967.0,767.0,758.0,1156.0,946.0,40.25829264393013,7.5209221152911585
1.6574095315167783,0.5949843695228064,0.7005337877355369,47.0,74.0,877.0,455.0,892.0,1308.0,778.0,82.91116932877733,14.161252868016286
1.707852434990439,5.152990084946134,1.0268296775333392,48.0,80.0,884.0,728.0,999.0,1627.0,607.0,72.4659536337286,18.867857343337278
1.00607307788279,8.424812613005098,1.4981272980002587,123.0,153.0,1051.0,857.0,993.0,1529.0,953.0,48.806225865113966,21.569128392354806
0.6203941933033683,1.9549006519652803,0.8052360738739219,38.0,15.0,789.0,543.0,1079.0,1102.0,354.0,52.247901077087185,7.918473552384656
0.7169012297317472,12.009499899094687,2.6522382511081664,134.0,336.0,1035.0,1035.0,768.0,1313.0,1184.0,36.47299595623038,20.57883478909659
0.7466646123015028,6.259518999325388,1.6117853079964424,110.0,203.0,1041.0,800.0,879.0,1274.0,904.0,38.0913277296992,17.68684974279929
1.0434746478958583,4.963148806069679,0.4885760943343642,65.0,139.0,810.0,714.0,1132.0,1137.0,773.0,54.65759187498823,25.77234262456254
0.4770328627271847,11.714235718163676,3.917057863530284,159.0,299.0,1200.0,1063.0,786.0,1225.0,1154.0,25.204919185232548,10.694795638481404
1.4675178202525154,14.863911898469375,4.122411417827466,89.0,257.0,1476.0,1178.0,573.0,1947.0,996.0,55.18839027985827,19.34114410567914
1.165137967597966,7.356574164322475,1.6623204653088968,116.0,143.0,1084.0,853.0,802.0,1470.0,976.0,45.75649837786621,22.85048057945083
0.8449999089922873,9.620824477480166,2.9115411465048453,179.0,277.0,1220.0,842.0,722.0,1322.0,1121.0,56.19027316056579,14.348501880494448
1.5164331511388391,4.15928575036631,1.1104422029234395,58.0,94.0,1011.0,788.0,901.0,1601.0,860.0,85.21696568797282,12.383682283557144
1.4989487330052127,23.51814185127187,3.457029536984347,96.0,217.0,1465.0,1313.0,614.0,1876.0,1610.0,74.00283538694019,23.84278099039821
1.1173815003640832,7.727720703952885,1.6504944011005485,103.0,122.0,1340.0,947.0,668.0,1450.0,1442.0,58.576206413776376,15.177098575831524
0.5785280856760608,1.7036246908355146,1.1775088870515487,76.0,155.0,721.0,743.0,1245.0,1185.0,456.0,34.765567201035786,9.714707177987085
1.395199993404279,13.619652874255323,3.3130700321453106,118.0,205.0,1603.0,1102.0,479.0,1912.0,1378.0,53.03703143836512,28.06375018799386
1.8102989927539095,3.8147511092548023,1.3683160382849977,44.0,53.0,939.0,732.0,998.0,1963.0,596.0,52.16973960093875,28.77372767828014
0.80793636831364,11.48470641033256,1.9618744229538194,218.0,555.0,1148.0,1027.0,495.0,1302.0,1388.0,14.2533073160809,27.532766567616136
1.085844430534397,2.252882799756216,0.703494089641327,67.0,85.0,904.0,482.0,950.0,966.0,418.0,73.89753338556525,9.4041078921764
0.9023942498103321,43.80820923901093,5.87296453909258,137.0,423.0,1685.0,1724.0,548.0,1920.0,1985.0,41.649007214802246,26.738115838395643
1.4469123675944762,10.51194225898602,1.5135847369191984,77.0,162.0,1091.0,957.0,647.0,1704.0,973.0,64.275583826065,26.172747459261238
0.9899941450700143,11.291345426777674,2.1674526745971434,89.0,221.0,1234.0,934.0,793.0,1583.0,1216.0,61.83038943664655,14.238656423524679
0.8791458522852256,2.5838810799074796,0.3843801631441415,42.0,24.0,848.0,639.0,2109.0,811.0,451.0,59.92265598826704,8.070520948218986
0.6389848380822465,13.775665610778086,2.542230299613985,146.0,211.0,1217.0,1132.0,847.0,1799.0,1249.0,33.47959447787008,23.145569183953796
0.655231690428596,13.281661224130954,3.158605512039443,164.0,409.0,1358.0,1148.0,603.0,1401.0,1283.0,71.0880399524355,2.791521129488972
0.7712214923340601,14.405944988190406,4.208045104742493,208.0,856.0,1325.0,1197.0,496.0,1218.0,1680.0,60.117657930369525,4.101639361968841
0.7805113051214538,3.7352798542542347,1.3254808204793596,137.0,341.0,822.0,729.0,722.0,941.0,818.0,18.040066565788322,22.2838631362779
0.5477283502474917,8.717283737928797,2.6309106635079393,85.0,106.0,964.0,911.0,860.0,1693.0,1092.0,31.63307718042945,18.833931157394076
0.838762801615553,15.243177882506137,4.449476136477655,120.0,292.0,1324.0,1112.0,673.0,1739.0,1153.0,83.17727694397408,4.38727987046752
0.6455710479649863,11.306279542624672,3.5160930625557594,235.0,467.0,1048.0,1051.0,707.0,1104.0,1121.0,18.958721778125977,21.746542564879107
0.43320850283826307,7.994579993527788,2.751995656180617,94.0,109.0,963.0,851.0,911.0,1206.0,639.0,52.16968284322756,6.36674072240206
0.975079811329109,13.636863325427479,5.230109843671841,127.0,444.0,1277.0,1266.0,525.0,1783.0,1436.0,66.02342773147862,8.750762078270997
0.593333623939376,9.373571764958161,3.686439427293418,105.0,283.0,1208.0,1049.0,632.0,1524.0,1446.0,47.18193738344593,9.855872726924035
0.5288397639600193,10.096781198606589,2.059602551326443,134.0,82.0,1044.0,933.0,798.0,1460.0,1012.0,40.842092437825485,13.470887694934179
1.3243176217519805,12.711236775408041,3.1133536009878346,81.0,106.0,1156.0,1001.0,898.0,2053.0,1106.0,32.20781845901628,30.10543767905657
0.6944135648250942,10.78003103860109,3.030028675698169,145.0,238.0,1119.0,992.0,968.0,1483.0,1066.0,42.95404366565035,15.77943302177596
0.8772803405878713,20.743228780028268,4.304087871098908,172.0,770.0,1371.0,1483.0,577.0,1559.0,1565.0,30.15347859291106,26.921737247158134
1.2109347394711347,5.638880799284926,0.840105399399111,94.0,106.0,994.0,706.0,866.0,1330.0,662.0,45.36959299786522,22.77490410156401
0.4512418381053933,8.069380201873155,2.2621110597068363,147.0,249.0,1024.0,916.0,715.0,1169.0,1236.0,40.309141306291274,15.50030630124787
0.35142771586548105,4.4727316538724455,1.407931773682397,135.0,123.0,815.0,758.0,1090.0,1111.0,513.0,48.52837671302418,7.367595093160942
1.5388118004292688,13.371657764199751,2.3527859027628413,76.0,168.0,1188.0,1050.0,779.0,1901.0,1127.0,45.410591074867774,33.20573234875753
0.6513407588917461,3.8089834808342267,1.0726544364475288,101.0,12.0,848.0,812.0,1302.0,1258.0,619.0,17.275379617231817,32.64651236498084
0.5615306234364501,6.914845643752918,1.9982519364936864,174.0,277.0,1167.0,877.0,720.0,1146.0,1043.0,47.626617188392196,9.433667965409887
1.2384490945037812,5.244536409035053,2.111610520540212,81.0,261.0,1130.0,761.0,732.0,1118.0,769.0,35.53760158879423,18.85980914463274
1.4064160817368936,16.81795985733483,3.3185744270015114,99.0,259.0,1244.0,1223.0,463.0,2314.0,1286.0,60.43180058402454,23.881837804014012
0.6510109702946096,3.906677135135671,1.0779704079396444,93.0,89.0,795.0,742.0,1155.0,1161.0,366.0,13.314382808528372,21.199879780533763
0.3443242714277046,33.99151214839104,6.411821280845504,166.0,710.0,1413.0,1230.0,550.0,1595.0,1522.0,65.81245179765847,4.0304539928288925
0.8346741191572773,8.841161821916506,2.857580088498434,109.0,108.0,1066.0,1012.0,912.0,1645.0,1039.0,27.29621513258254,34.95045723718911
1.7837375308058638,3.936130169803749,0.28687335155550253,26.0,49.0,781.0,703.0,1105.0,1646.0,585.0,16.902244634780516,28.7076362587431
1.5672064394562575,12.213137015954011,1.6947562660785822,122.0,112.0,1038.0,976.0,917.0,1806.0,902.0,34.95669903299183,18.56430402389945
1.3577968925705817,12.964142557844909,2.4664592002975425,78.0,198.0,1223.0,1086.0,757.0,1696.0,1087.0,45.81158878943617,15.748244770639824
0.899002844566182,6.022087857562675,1.2133717547891947,94.0,362.0,1107.0,771.0,649.0,766.0,1160.0,85.99517093201902,4.154427298494086
1.026665448259293,3.815383408593385,0.9713979380949941,108.0,93.0,992.0,724.0,772.0,1388.0,821.0,81.65068732981722,12.284393305649031
0.5383391042497976,22.219416041549845,2.8974400882463747,162.0,531.0,1341.0,1369.0,452.0,1455.0,1714.0,49.013030729429445,12.939622330159262
1.6453466478446084,6.284671688742488,0.19311238622276317,52.0,26.0,937.0,775.0,980.0,1664.0,828.0,64.45719760397238,27.771942640823966
1.485248604437439,14.234862073633824,1.9150750273854407,112.0,156.0,1188.0,1086.0,741.0,1696.0,1327.0,55.78639748184916,28.471529081125688
1.6147592562368847,4.932387988390685,1.3785198131245218,59.0,45.0,896.0,695.0,793.0,1394.0,311.0,22.791493956072312,27.40392281021591
1.365330505529449,19.592530456318595,2.728801669498849,106.0,184.0,1495.0,1366.0,730.0,1880.0,1133.0,59.82047367598754,29.438710753459283
0.9800500881359102,3.217471467245615,0.6986625656475615,82.0,109.0,851.0,555.0,993.0,914.0,395.0,40.33220224220627,21.830085607363152
0.8647875260130324,5.120817642693752,1.5082781718135545,63.0,154.0,893.0,822.0,979.0,1336.0,899.0,74.72170663611375,11.662763566919848
1.2342167337125611,5.110584509252544,0.9070020934585432,88.0,31.0,751.0,695.0,1087.0,1825.0,561.0,42.40967940888593,33.108705447042915
0.8808737270976628,16.730355513684565,6.122454434277873,161.0,459.0,1327.0,1413.0,495.0,1782.0,2063.0,58.32271753669864,12.817651198674975
0.3893153813789183,19.043011972942992,9.429287962344116,178.0,540.0,1368.0,1292.0,605.0,1720.0,1915.0,48.25042397717734,9.544713896062648
1.0150013305922154,10.99410476980919,2.3507826574839736,136.0,568.0,1255.0,1200.0,555.0,1567.0,1538.0,68.94937369412253,16.165528857210617
1.3171594797463648,10.277765499054281,1.6237178050624668,59.0,156.0,1214.0,903.0,882.0,1528.0,946.0,60.843903312414554,21.43894200078423
0.8203183369246274,2.685931055170444,0.7568859695393206,60.0,31.0,762.0,430.0,1267.0,712.0,590.0,24.783908966623986,17.254664856558314
0.569734610670396,6.229264065200679,1.203475266759074,146.0,107.0,1114.0,770.0,577.0,873.0,1085.0,43.2102340917302,6.457292603668359
0.4012479059188989,2.425820086651026,0.9796457366967716,85.0,175.0,797.0,481.0,1277.0,948.0,460.0,16.76266431558863,19.19895220498701
0.8758178021400109,10.4321362007556,1.5167400362381585,93.0,209.0,1165.0,892.0,728.0,1287.0,1100.0,65.24697727894574,10.224202004953613
1.121454396882266,1.9747583994860722,0.3444865951183915,83.0,87.0,901.0,695.0,1233.0,1204.0,580.0,33.80858802866831,22.14955555632148
0.5859472012083213,4.156242078862204,0.26217669870854726,42.0,33.0,914.0,542.0,1237.0,1272.0,685.0,50.36964038596661,12.047430114792844
1.0551978805268163,9.362008296320768,2.26892686320014,63.0,78.0,1087.0,942.0,660.0,1753.0,978.0,49.26705844720391,17.274566009233787
1.5667160644669822,52.61947493090509,9.5088180755962,138.0,366.0,1731.0,1646.0,519.0,2470.0,1990.0,67.26952595660062,23.604444080984265
