AH,C6H6(GT),CO(GT),NO2(GT),NOx(GT),PT08.S1(CO),PT08.S2(NMHC),PT08.S3(NOx),PT08.S4(NO2),PT08.S5(O3),RH,T
0.41548940049672733,1.083618909396927,0.68592407081851,88.0,86.0,784.0,648.0,1540.0,841.0,330.0,47.37359038396824,5.320720776155001
1.328660798258716,4.030386888882957,0.5505516532013217,76.0,142.0,917.0,746.0,1058.0,1342.0,697.0,61.774985716165645,19.99461298983725
1.0819101678793193,3.767707225093036,0.7355699971263493,65.0,101.0,867.0,674.0,979.0,1198.0,692.0,65.51254693097263,13.788206902440182
1.5098989728404366,10.912417588480134,1.7080383174606788,82.0,92.0,1060.0,1066.0,714.0,1867.0,863.0,45.454078232604374,29.831754568223964
0.4907492287190236,4.35717577839492,2.0707908478937394,161.0,585.0,872.0,779.0,651.0,933.0,1127.0,42.68871165917109,4.796947144335665
1.085020490735989,1.5393001090335638,0.33804882559292004,51.0,53.0,777.0,659.0,1337.0,1461.0,462.0,49.52674373378053,17.82743323314037
0.8874924651863545,14.962380300309837,3.3420193817173605,152.0,380.0,1248.0,1121.0,595.0,1315.0,1242.0,35.18878811471182,16.44859550857562
1.0539350824573932,22.33219606443314,3.2103681231602064,114.0,177.0,1512.0,1242.0,622.0,1767.0,1350.0,31.16315967016714,25.536882661690008
1.0899613454933974,7.646496649742451,1.5760738904593614,67.0,49.0,977.0,814.0,1261.0,1717.0,627.0,40.80449295034887,23.697993453384285
0.7974965811036376,4.4096667125598845,0.8795577251001385,104.0,204.0,1059.0,732.0,716.0,819.0,893.0,43.63126600144646,13.030565325223455
2.021693002548343,9.992551047175919,2.0437244027565407,42.0,48.0,1050.0,962.0,835.0,1880.0,690.0,25.755623147746572,38.85473028382489
1.0156597030189707,7.523958602516785,0.9969735850788708,65.0,47.0,1014.0,881.0,919.0,1604.0,898.0,45.40446790542768,24.04258786429579
0.5728157514618362,5.325099736625572,1.7753803308846583,104.0,128.0,1053.0,846.0,772.0,1255.0,1208.0,53.22891857105938,11.894676377332333
1.3930599756091613,2.8802242440864165,0.22364246979274954,42.0,58.0,866.0,544.0,1195.0,1211.0,517.0,49.53302382879563,19.975231302420262
0.6674629840931645,13.912974242732295,2.730433881392576,212.0,276.0,1113.0,1102.0,719.0,1432.0,1296.0,18.26791278321109,29.873030136280917
0.5787730338763009,3.0382241092328255,0.8319034658830218,79.0,225.0,907.0,598.0,1035.0,682.0,888.0,66.29468844026628,3.28435972706186
1.5335635907457006,21.973878929045256,3.7370342118203648,96.0,333.0,1400.0,1426.0,532.0,2139.0,1791.0,70.30469874918148,19.55213234965032
1.041906744875697,8.68710965404466,1.5818275259333303,72.0,65.0,951.0,977.0,1232.0,1641.0,877.0,30.502151529825415,26.804619160829546
1.2442308871511638,4.660819829455019,1.0785254769158255,63.0,171.0,982.0,714.0,913.0,1414.0,892.0,52.00057741191255,19.281050426640057
0.586125403975581,5.8583513926016675,2.412390396722477,121.0,282.0,989.0,822.0,775.0,1121.0,910.0,28.921757600072073,7.964052522613999
0.6744516749882048,10.866216615564259,4.341237782195867,147.0,442.0,1206.0,1000.0,708.0,1211.0,902.0,35.00885053908966,10.873304269042626
1.2683425195961457,7.249843287519621,2.232514320370256,140.0,280.0,977.0,852.0,986.0,593.0,1134.0,51.10795636428585,-0.4200107441911545
0.8055161076864159,5.322581767213749,1.8996954966197759,91.0,129.0,909.0,821.0,1057.0,1419.0,783.0,23.86336546068219,24.085721677839842
1.1632210603652855,9.194875824825106,1.5284620849201682,108.0,303.0,1192.0,881.0,696.0,1428.0,1352.0,79.88324632723668,11.865117266349868
1.1780164962188924,7.94025486930345,2.2157013446764644,110.0,130.0,1100.0,875.0,863.0,1615.0,896.0,56.73002242759828,15.73944800446611
0.8972993961900988,2.08145173712388,0.6480429580808124,43.0,39.0,837.0,576.0,1179.0,921.0,513.0,39.86984352084258,18.105676341512158
1.035595529626417,8.582019708654562,2.81929519959302,168.0,168.0,1322.0,960.0,561.0,1944.0,1262.0,35.32027250012103,14.294172163966225
1.3357120824234234,3.438748892625087,1.2908588634026334,59.0,117.0,1672.0,727.0,904.0,1407.0,634.0,46.630532461480946,24.65802806590493
0.2910894075536652,3.086639670290272,0.8201195811534445,83.0,153.0,827.0,410.0,1204.0,1014.0,393.0,27.84441825646116,12.435519247709474
0.5475497994911156,11.46936955366397,2.6035019116402913,107.0,289.0,1119.0,1059.0,841.0,1088.0,1015.0,37.386339454812116,14.591916933592698
1.673471240557712,9.580268978327329,1.186723427993202,78.0,124.0,1183.0,1079.0,764.0,1764.0,1179.0,80.44261594050099,26.08225934959973
1.0549007220073567,5.744222121865537,1.4839563766658832,94.0,336.0,1005.0,767.0,641.0,1174.0,982.0,51.13587395984437,14.456367974032291
0.6817258237803796,20.8023761977388,3.8192014701375903,154.0,461.0,1463.0,1371.0,504.0,1527.0,1460.0,32.40249461264547,16.666304371660082
1.0274758773720085,20.21523092829548,2.6797198452964635,97.0,247.0,1240.0,1189.0,757.0,1788.0,1291.0,64.5021715983577,17.809985570390808
1.2072010132243471,13.630762162316932,2.206949892002629,104.0,127.0,1076.0,1134.0,773.0,1731.0,888.0,24.056537062392334,29.880792781284576
0.7741330652367067,6.38849031761503,2.43512576606981,131.0,264.0,1110.0,812.0,796.0,1172.0,892.0,79.67437526540144,4.93686945167028
0.8010525848099854,4.731018866583085,1.1731712720941359,88.0,221.0,973.0,732.0,850.0,1149.0,1122.0,74.03748243255774,4.755880791076759
1.3282961490392824,14.529830502642703,2.828573751016612,152.0,269.0,1238.0,1169.0,567.0,1920.0,1345.0,52.190800330050344,22.795220296640572
1.1857705831953684,6.392746675619271,1.2674709452238664,99.0,187.0,988.0,805.0,975.0,1351.0,778.0,61.74669200189486,17.98737137774892
1.0761392133312222,23.23457572041965,4.198639032607925,190.0,874.0,1573.0,1233.0,485.0,1653.0,1426.0,45.52004335001138,15.682882626440785
0.7232556109292811,5.263228833261258,0.7462910272679573,113.0,126.0,993.0,725.0,1021.0,1233.0,859.0,60.38930178128419,10.662987129134754
1.3821546997736955,2.693804287221768,0.709024902309407,52.0,63.0,819.0,590.0,1404.0,1204.0,598.0,27.280682991115363,35.61063184254464
1.2080015311488361,21.39024728328772,4.338045278680599,119.0,316.0,1359.0,1384.0,513.0,1831.0,1262.0,48.46147463431451,21.54742412697002
1.1477948440732304,16.146541026072722,4.2146760904448115,210.0,311.0,1479.0,1511.0,615.0,1969.0,1486.0,51.94640407994091,19.819825616409943
1.3685770558785262,6.000118737902328,1.3556799927789243,53.0,41.0,1102.0,817.0,896.0,1597.0,828.0,66.22127034652712,15.991940048837877
0.8142388802307485,5.686538691425428,1.2011695377610974,95.0,279.0,812.0,830.0,677.0,1058.0,911.0,43.87665962432698,13.141693122872768
1.0741786948646121,2.2307653739033384,0.7427876231683107,41.0,44.0,924.0,542.0,929.0,1226.0,567.0,41.92126442599389,11.504884567350404
0.7571183103524091,6.783923407486731,0.8568977711014617,85.0,298.0,895.0,826.0,829.0,1092.0,1061.0,60.451616252751705,12.62850594900893
0.4281043388637227,29.347912807029218,3.6023756370034943,179.0,520.0,1407.0,1432.0,553.0,1781.0,1947.0,35.115611034026074,19.17056894811202
0.6665707094406554,4.764698032727811,0.9077820439943681,112.0,122.0,913.0,684.0,1134.0,1081.0,615.0,43.04971847441699,14.118616516821104
1.8677910175674792,8.907978419571576,1.11048246953409,80.0,107.0,1077.0,952.0,824.0,1716.0,1173.0,81.41373063650079,17.529482654746374
0.6515651863702374,5.2764897770527925,2.0511750923888084,122.0,179.0,1115.0,770.0,873.0,1204.0,1093.0,41.21488350208714,7.477975527033609
0.7638585784453262,18.037179577477637,6.022376195189001,215.0,414.0,1772.0,1282.0,489.0,1497.0,1690.0,60.793468985483194,4.355500987780609
1.43157396296163,14.737990231679904,2.9841729989226584,137.0,188.0,1246.0,1114.0,650.0,2016.0,911.0,35.83068878038011,29.942880365109467
0.89084344727436,7.445098040092638,1.8537539813155752,80.0,184.0,1050.0,997.0,781.0,1494.0,1114.0,67.2651530786748,11.425312964685522
1.071459473338123,1.3769542616673025,0.32926027035066097,95.0,68.0,885.0,593.0,1170.0,1056.0,602.0,71.87686378707089,11.133857270445583
1.1275813488914752,2.6940739896957875,0.797466864078084,101.0,162.0,898.0,651.0,832.0,1002.0,431.0,38.24126795534944,15.6034282882105
0.9018796679051646,14.491213609391298,3.583192964828916,139.0,321.0,1227.0,1562.0,597.0,1821.0,1423.0,24.097264319152117,30.151812820308272
0.5199054322737318,6.847685874911316,1.5298363493980152,156.0,198.0,1087.0,832.0,817.0,1029.0,1158.0,53.45468796041162,8.122332345461393
0.384629619754038,13.582292404934915,2.596530318142395,173.0,396.0,1268.0,1052.0,670.0,1139.0,1481.0,39.345170116687946,9.017139426856593
1.9266274484462118,12.571368530644977,1.869541106899585,75.0,138.0,1168.0,911.0,646.0,1857.0,1212.0,81.25850806195288,20.125235885649126
0.9394778733445299,11.87029180221964,1.6773314196018851,135.0,173.0,1053.0,981.0,715.0,1518.0,1134.0,63.279161998915164,14.777050166295988
1.137309460000209,11.107113734103319,2.9984443887115604,131.0,337.0,1088.0,999.0,575.0,1415.0,1111.0,51.36216450905928,14.56335164965555
0.978215608333642,7.506490843131694,1.559875403373738,124.0,438.0,1116.0,853.0,759.0,1231.0,1010.0,54.32082116753392,14.079606777827125
0.6349074638688765,5.7505785024791445,1.183263540811641,133.0,263.0,896.0,823.0,722.0,854.0,1000.0,75.59297774163691,5.436932694768565
0.9822451726145154,8.33618030253955,1.5889902260161206,43.0,44.0,1197.0,941.0,818.0,1948.0,769.0,77.41007279733707,20.883745899262514
1.3802908088035075,12.81110830737287,2.014890353969122,78.0,138.0,1129.0,941.0,854.0,1855.0,866.0,59.87129536249068,22.229473377221275
1.7661228258411292,4.624953833999455,0.7262640851131129,53.0,17.0,868.0,751.0,978.0,1472.0,693.0,61.57405638636007,24.53270054061764
0.8470802097829606,9.81601045710669,2.5202432967349826,118.0,243.0,1256.0,1009.0,651.0,1660.0,1424.0,80.63567890853278,4.4185212880595355
1.161754443368342,22.2252464338231,2.4917271516566575,133.0,181.0,1335.0,1248.0,635.0,1757.0,1325.0,22.43184064507649,30.765528295439225
0.8088843220305297,6.687985628497008,2.016804630863882,132.0,386.0,989.0,891.0,911.0,813.0,815.0,63.63236643267468,10.675775052036476
0.44239996248971125,4.149081764497852,1.3638579323024458,52.0,67.0,909.0,720.0,1485.0,1063.0,660.0,51.66632732775698,10.417304515136673
0.9229250470531529,8.879851980559401,1.5844777832515464,92.0,131.0,1042.0,904.0,1031.0,1499.0,784.0,54.12668410530389,14.533515154141794
0.6653576915858812,13.654094300858034,3.3806186962349565,146.0,318.0,1246.0,1162.0,599.0,1521.0,1646.0,38.089518139766724,13.76123552269234
0.78512771615767,41.910669736937955,6.723176698314262,179.0,11.0,1575.0,1476.0,519.0,1905.0,2387.0,43.91210488573,12.92274546145937
1.043986387920708,18.0406915859015,2.673446727321813,137.0,225.0,1081.0,1277.0,631.0,1686.0,1189.0,16.632208987382306,30.5387966008726
1.2116741756679719,18.822771589824068,3.028027448898268,167.0,742.0,1548.0,1307.0,536.0,1716.0,1467.0,43.913552140520274,25.09220067966642
0.49404506316536057,11.96491478442777,2.235889072000824,121.0,175.0,1004.0,1181.0,845.0,1395.0,1162.0,35.29749255613685,18.317876802601752
0.5243702506734642,9.676946675663105,1.6267237540327506,161.0,334.0,919.0,895.0,860.0,734.0,1232.0,20.427591595988282,21.850507095310135
0.6041581159519671,5.267778084039792,1.563738096549002,96.0,104.0,930.0,702.0,1292.0,1260.0,619.0,57.52867200476979,6.333375554912243
0.683867074430971,6.658377050928221,1.0810715548174081,143.0,232.0,922.0,795.0,599.0,784.0,867.0,26.370562070622796,15.184064413085137
1.134199694247833,6.702194696178391,1.7206645291116047,38.0,227.0,1063.0,768.0,917.0,1155.0,1032.0,20.661872246203437,7.526299414807271
1.1968207796952905,13.280901923494616,1.8773635065009477,133.0,154.0,1208.0,1105.0,697.0,1734.0,1340.0,46.12213917497513,23.736528395720903
0.7855595234109762,11.746400174644451,3.179513282724696,129.0,193.0,1196.0,1004.0,638.0,1503.0,966.0,24.287968945330654,18.53763400226265
0.8421213726874455,11.243338670976016,2.175146567800949,140.0,304.0,1147.0,1071.0,864.0,1335.0,1116.0,47.70786013746654,17.742327441646673
0.2317798983629331,7.817777214824427,1.471155396410593,171.0,155.0,1010.0,862.0,850.0,1031.0,808.0,43.17057352882325,6.541648781040047
1.031550387787126,24.6709252561636,3.883198913226446,212.0,732.0,1637.0,1273.0,459.0,1863.0,1672.0,42.57483091961192,23.668203446629576
1.031878662842591,20.042801889287237,4.990084996774103,141.0,653.0,1307.0,1478.0,497.0,1750.0,1502.0,36.06103819144943,23.190730733972032
1.7399433864661542,14.216865733619466,2.8610276059092827,115.0,296.0,1500.0,1125.0,620.0,1723.0,1264.0,54.003742890292365,19.119372605327733
1.2035283579460583,22.894656559278285,4.245507019558812,131.0,348.0,1622.0,1233.0,620.0,1841.0,1332.0,54.75001086551056,14.432890308655017
1.2596066891344406,14.374742370081783,2.678401627493506,105.0,462.0,1363.0,1416.0,636.0,1589.0,1297.0,63.52097282854628,20.49520566020682
1.1828864286211174,3.0725964098037193,0.649316726164198,38.0,68.0,841.0,617.0,1251.0,1051.0,329.0,62.25145699552247,16.528116725586244
0.5388776946971805,4.177249372101667,1.04154491550622,101.0,233.0,882.0,751.0,901.0,879.0,724.0,50.938828696594996,11.068303378470754
1.0947764689626929,3.8167398936566452,1.1337568624478627,100.0,103.0,937.0,752.0,1000.0,1406.0,709.0,54.054694693773456,11.324374975896335
0.8393626481472134,3.5715559894645943,1.1169862775154242,134.0,356.0,859.0,727.0,885.0,940.0,379.0,27.746847875553776,16.519003510328425
1.126330919377456,2.2999829343294773,0.47545050084280394,53.0,131.0,848.0,596.0,1344.0,931.0,515.0,66.48038940643244,12.166319615213903
1.4000360969905683,4.536975460026786,1.3354167564724104,89.0,73.0,847.0,718.0,738.0,1210.0,305.0,25.62061775935257,32.51367952742011
1.325878435248734,15.332678561684517,4.976168388451385,154.0,346.0,1288.0,1380.0,770.0,2096.0,1141.0,31.747368418455302,34.70659179365637
0.8576688001427761,2.5798166111022254,0.35160401504330213,40.0,99.0,754.0,616.0,1088.0,948.0,636.0,62.310802185428955,12.517175705899747
1.422015963669262,7.782329079882908,1.7194519552716103,59.0,110.0,939.0,927.0,826.0,1543.0,966.0,47.110115519831616,25.034427945380486
0.6541928572136564,4.897361658430178,0.8292595570713053,94.0,157.0,937.0,735.0,817.0,771.0,745.0,53.64719413375031,5.767616495188932
0.6960094263098637,24.595316844994333,6.419981861285146,180.0,448.0,1413.0,1238.0,434.0,1661.0,1633.0,51.909245902238695,10.292999949297203
1.1630647032526398,28.22217033217404,4.199998914889222,145.0,478.0,1242.0,1299.0,554.0,2225.0,1893.0,52.06212057639118,23.09352011653437
0.7307712040355885,5.7978131138492275,1.0365163040859873,86.0,99.0,980.0,771.0,1222.0,1369.0,889.0,65.50443089304954,11.44015369387751
0.40244594875186723,2.3724876089050007,0.595250011108923,111.0,120.0,725.0,599.0,1101.0,979.0,549.0,26.591418742462263,8.187387124975858
1.1902791308685476,8.403164114803044,1.5544187739200048,144.0,319.0,1130.0,866.0,559.0,1274.0,1130.0,54.685026710045534,14.835455056709515
0.4964497270124175,1.6724402081221603,1.2506874192860382,73.0,105.0,963.0,522.0,887.0,1090.0,802.0,55.831319266638744,5.708785357753218
1.471646623167002,16.816786989299672,1.8164238532118633,106.0,254.0,1074.0,1212.0,764.0,1710.0,944.0,31.003516005257048,10.214400138443954
0.5022595221818706,5.376684554572368,1.1768054097251766,121.0,195.0,1025.0,782.0,940.0,1008.0,1056.0,65.53865169399228,1.8486249215744888
0.46368600819858674,8.835519631732028,2.7951441792610674,122.0,409.0,1234.0,1021.0,925.0,1487.0,1328.0,61.39143752079523,3.157948240087178
0.6876585224892655,5.540154747681632,1.3180125564762808,131.0,199.0,963.0,772.0,1009.0,1200.0,853.0,52.72067733251068,11.66210301856149
1.0379139765204506,12.96410741913865,1.8067246697922983,119.0,216.0,1235.0,953.0,630.0,1500.0,1281.0,56.84509710819598,15.804474284829778
0.8190606578278576,3.591564228844512,0.859059748183908,37.0,97.0,895.0,765.0,1114.0,1124.0,622.0,63.848647266102,12.103702093019164
1.736851650818256,4.596456298853003,1.3529629281328366,103.0,159.0,1038.0,786.0,806.0,1303.0,971.0,65.74772402288166,15.894401414154073
1.2074522536078531,9.934855015260961,1.2673973500516411,79.0,127.0,1047.0,993.0,947.0,1587.0,750.0,39.730566442525884,29.86523601825089
0.40302391102616153,2.715012802694385,0.7149363811440873,47.0,64.0,820.0,639.0,1460.0,827.0,510.0,39.807450268638476,8.821611079723775
0.5831727631123997,7.518968289600362,1.341535128149462,82.0,217.0,1041.0,866.0,661.0,1161.0,1804.0,53.67625730603479,11.294543387408185
0.8315847473987916,0.7320038004375908,0.5952011881712225,79.0,96.0,825.0,593.0,758.0,877.0,791.0,38.90833249623665,15.471648873395532
1.3796213995684552,6.420880358162479,0.9281947058508192,79.0,78.0,1067.0,791.0,1176.0,1431.0,742.0,61.12086276112175,19.514130719124758
0.6177615257008335,15.863995227522334,3.401692961174785,155.0,463.0,1191.0,1072.0,716.0,1364.0,1043.0,58.6241447000283,5.351556933730228
1.5310740968490635,26.492683361069744,4.303667267819635,135.0,385.0,1611.0,1982.0,480.0,2424.0,2391.0,53.10466745013608,31.82795001754208
0.5326163937374986,4.626172278551274,0.856739970793105,55.0,68.0,893.0,699.0,1204.0,1292.0,654.0,40.17284274389908,11.601690230947932
0.5442387428938567,14.271533296993251,2.4497255663244903,165.0,330.0,1074.0,1114.0,777.0,1323.0,1199.0,54.140286868108895,12.223703828675456
1.4540807096066046,9.245585724556838,2.349276864007339,22.0,139.0,1037.0,975.0,741.0,1811.0,965.0,57.50029903108951,26.77453943110885
1.3024513258240578,12.120390006715187,2.4304268981013664,77.0,23.0,1186.0,1119.0,830.0,1827.0,759.0,34.67871872038564,31.646642222763404
1.3612966846469121,10.515204756924023,3.03631737353156,126.0,677.0,1300.0,1038.0,727.0,1585.0,1179.0,49.41498551947024,20.333232505629645
0.6904452934888261,15.511499980714854,4.483144932481546,109.0,251.0,1159.0,1158.0,737.0,1741.0,1338.0,37.87034312658523,16.060904560102642
0.8593935234626184,10.814794204630333,2.537038615492596,133.0,169.0,1284.0,1001.0,784.0,1704.0,1130.0,42.76998969082463,13.430118260564539
1.259697814007515,12.154186981726694,2.2795533639337116,83.0,159.0,1130.0,1073.0,698.0,1947.0,1070.0,66.04966988928602,20.408040137312888
0.356158511118831,9.937936548899287,2.8037244325583206,187.0,283.0,1268.0,947.0,739.0,1103.0,1451.0,41.20295679308457,5.527012884101715
0.909714200613466,28.706654558319492,8.846137728004212,239.0,544.0,1637.0,1791.0,547.0,1985.0,1866.0,38.83737784516484,18.29722832706694
0.9195704350041902,12.508231626824902,2.357850406267745,82.0,121.0,1060.0,1036.0,1038.0,1571.0,822.0,39.67440712106757,20.255963835523076
0.5323929348081808,13.980044113615351,3.577016849786341,121.0,578.0,1206.0,1348.0,773.0,1500.0,1502.0,37.91524433546274,13.986943960737802
0.49740329954171547,10.223487303225987,2.5097316350593752,152.0,483.0,1117.0,899.0,724.0,1086.0,1176.0,71.02799922773923,5.265776327575642
1.16133735448413,8.474455207472325,1.9043089814888237,106.0,119.0,1138.0,939.0,803.0,1667.0,843.0,43.404547154728284,20.26528210238225
0.9502272032559935,3.414510341014025,0.8570029578988744,87.0,66.0,989.0,750.0,967.0,1031.0,714.0,46.437710328489565,15.060804988937408
0.3617063844498756,2.1616481051356544,0.26874156573587765,98.0,109.0,791.0,572.0,1229.0,2611.0,759.0,35.914959840348644,5.9952409880399475
0.5945640588307939,6.645687601166214,1.5389068471147134,109.0,168.0,925.0,763.0,808.0,860.0,749.0,11.480139145993988,20.040113818808017
0.9993858584106399,8.12305812242798,1.1640281768770684,109.0,64.0,924.0,760.0,807.0,1516.0,876.0,19.015205721709847,30.712481563937573
